Gyroscope,407201660,0.002130529,-0.061319284,-0.03342267
LinearAcceleration,407201660,-0.11971009,0.0362123,-0.040102877
Gyroscope,407201661,0.017044231,-0.054927696,-0.051532168
LinearAcceleration,407201661,-0.120458275,0.07511808,-0.06120178
Gyroscope,407201662,0.037284255,-0.049601376,-0.067511134
LinearAcceleration,407201662,-0.13691841,4.4891282E-4,-0.02873042
Gyroscope,407201662,0.056459013,-0.04640558,-0.082424834
LinearAcceleration,407201663,-0.17836803,-0.029927522,-0.005087679
Gyroscope,407201663,0.066046394,-0.035752937,-0.09094695
LinearAcceleration,407201664,-0.17058687,-0.12030864,0.0712275
Gyroscope,407201664,0.054328486,-0.020839235,-0.09201221
LinearAcceleration,407201665,-0.18719664,0.06120178,-0.05551555
Gyroscope,407201665,0.052197956,0.0015313176,-0.083490096
LinearAcceleration,407201665,-0.13856442,0.058358666,0.009427169
Gyroscope,407201666,0.051132694,0.022836607,-0.06325007
LinearAcceleration,407201666,-0.07092822,-0.018255789,-0.017357962
Gyroscope,407201666,0.03621899,0.038815573,-0.04087952
LinearAcceleration,407201667,-0.0020949265,0.040551793,-0.0688333
Gyroscope,407201667,0.03834952,0.045207158,-0.017443705
LinearAcceleration,407201668,0.10848726,0.175076,-0.13631986
Gyroscope,407201668,0.04261058,0.0260324,-0.007856325
LinearAcceleration,407201668,-0.11507132,-0.13093291,-0.11791443
Gyroscope,407201669,0.01917476,0.02390187,-0.030226879
LinearAcceleration,407201669,-0.16265608,0.09531915,-0.12928689
Gyroscope,407201669,0.010652645,0.03348925,-0.024900556
LinearAcceleration,407201670,-0.1695394,0.11566987,-0.14440028
Gyroscope,407201684,0.008522116,0.049468216,-0.00892159
LinearAcceleration,407201684,-0.083497785,0.16475101,-0.12823942
Gyroscope,407201704,0.020240024,0.06438192,0.018775286
LinearAcceleration,407201705,0.06628946,0.17732057,-0.083497785
Gyroscope,407201724,0.037284255,0.06544718,0.057124805
LinearAcceleration,407201724,0.24361002,0.053869538,-0.025887307
Gyroscope,407201744,0.039414782,0.045207158,0.079495355
LinearAcceleration,407201744,0.26186582,0.015861586,-0.022744916
Gyroscope,407201766,0.04580637,0.012183961,0.08801747
LinearAcceleration,407201767,0.21891981,0.0724246,-0.08140286
Gyroscope,407201785,0.06072007,-0.019773971,0.08801747
LinearAcceleration,407201787,0.14814124,0.08259996,-0.02932897
Gyroscope,407201806,0.07563377,-0.04534032,0.09227853
LinearAcceleration,407201807,0.09008184,-0.010025719,-0.054617725
Gyroscope,407201826,0.07669904,-0.06238455,0.090148
LinearAcceleration,407201827,0.027084406,0.0134673845,-0.071975686
Gyroscope,407201846,0.0777643,-0.07090666,0.08482168
LinearAcceleration,407201847,-0.033369187,-0.040851068,-0.12943652
Gyroscope,407201866,0.078829564,-0.07516772,0.06777745
LinearAcceleration,407201867,-0.076015905,-0.047285482,-0.119859725
Gyroscope,407201886,0.078829564,-0.074102454,0.047537424
