Gyroscope,407563865,-0.017510284,-0.060287308,-0.04710466
LinearAcceleration,407563867,0.10040683,0.12210429,0.027383681
Gyroscope,407563872,-0.002596582,-0.07733154,-0.025799373
LinearAcceleration,407563873,0.052822076,0.057161566,0.05207389
Gyroscope,407563892,0.0037950044,-0.08798418,-0.006624613
LinearAcceleration,407563893,0.01690905,0.06075287,0.03067571
Gyroscope,407563912,0.0037950044,-0.09011471,0.004028031
LinearAcceleration,407563913,-0.054168813,-1.496376E-4,-0.0052373162
Gyroscope,407563932,0.0016644757,-0.076266274,0.014680675
LinearAcceleration,407563933,-0.079008654,-0.031124622,-0.07107786
Gyroscope,407563953,-0.0047271107,-0.052830458,0.013615411
LinearAcceleration,407563954,-0.093972415,-0.09322423,-0.0664391
Gyroscope,407563973,-0.011118697,-0.030459905,-0.001298291
LinearAcceleration,407563975,-0.06658874,-0.11252748,-0.074818805
Gyroscope,407563994,-0.019640813,-0.012350409,-0.025799373
LinearAcceleration,407563995,-0.042347442,-0.034865562,-0.077811554
Gyroscope,407564013,-0.019640813,0.0036285568,-0.03964781
LinearAcceleration,407564014,-0.0163105,-0.08678981,-0.025887307
Gyroscope,407564033,-0.022836607,0.011085408,-0.04710466
LinearAcceleration,407564034,0.0034416649,0.0073322426,-0.058807578
Gyroscope,407564053,-0.01644502,0.015346466,-0.04177834
LinearAcceleration,407564054,0.05551555,-0.03606266,-0.011522096
Gyroscope,407564073,-0.015379755,0.008954879,-0.040713076
LinearAcceleration,407564074,0.058209028,0.036661215,-0.013018472
Gyroscope,407564093,-0.012183961,0.0046938215,-0.03219096
LinearAcceleration,407564094,0.04070143,0.0796072,-0.033967737
Gyroscope,407564113,-0.0047271107,0.0068243505,-0.009820406
LinearAcceleration,407564114,0.066738375,0.047285482,-0.029029695
Gyroscope,407564133,-0.0015313176,0.008954879,0.0082890885
LinearAcceleration,407564134,0.10908581,-0.002992752,-0.008678981
Gyroscope,407564154,-0.002596582,0.007889614,0.014680675
LinearAcceleration,407564155,0.13467385,-0.035314474,-0.038307227
Gyroscope,407564174,-0.005792375,0.0046938215,0.012550146
LinearAcceleration,407564175,0.13377602,-0.048482586,-0.019003976
Gyroscope,407564193,-0.0068576396,-0.0027630297,0.00615856
LinearAcceleration,407564194,0.13781624,-0.019752163,-0.0070329676
Gyroscope,407564213,-0.008988169,-0.009154616,-2.330266E-4
LinearAcceleration,407564214,0.12749124,-0.02439093,-0.0104746325
Gyroscope,407564233,-0.013249226,-0.012350409,-0.006624613
LinearAcceleration,407564234,0.11836334,-0.043544542,-0.025887307
Gyroscope,407564253,-0.015379755,-0.013415674,-0.0076898774
LinearAcceleration,407564255,0.097414084,-0.07347207,-0.020949265
Gyroscope,407564273,-0.020706078,-0.015546203,-0.014081464
LinearAcceleration,407564275,0.093373865,-0.015113398,-0.06404489
Gyroscope,407564293,-0.02390187,-0.016611468,-0.014081464
LinearAcceleration,407564294,0.09053075,-0.035763387,-0.022595279
Gyroscope,407564314,-0.024967136,-0.018741995,-0.0130162
LinearAcceleration,407564315,0.073621705,0.0034416649,-0.039653964
Gyroscope,407564333,-0.019640813,-0.018741995,-0.006624613
LinearAcceleration,407564335,0.09202713,0.0031423897,-0.024839843
Gyroscope,407564353,-0.013249226,-0.01980726,-0.006624613
LinearAcceleration,407564355,0.06344634,0.044891283,-0.031573534
Gyroscope,407564373,-0.0036618465,-0.02193779,-0.0044940845
LinearAcceleration,407564374,0.056114104,-0.018555064,-0.0032920274
Gyroscope,407564393,-4.660532E-4,-0.024068318,-0.0076898774
LinearAcceleration,407564394,0.049530048,0.0175076,-0.052373163
Gyroscope,407564413,0.00272974,-0.025133582,-0.0034288198
LinearAcceleration,407564415,0.020201078,-0.06748656,-0.02124854
Gyroscope,407564433,-0.002596582,-0.024068318,-0.0055593485
LinearAcceleration,407564435,0.0023942017,-0.07930793,-0.06299743
Gyroscope,407564453,-0.011118697,-0.017676732,-0.006624613
LinearAcceleration,407564455,-0.010175358,-0.097414084,-0.038905777
Gyroscope,407564473,-0.01431449,-0.01021988,-0.010885671
LinearAcceleration,407564475,-0.054019175,-0.004040215,-0.13033436
Gyroscope,407564494,-0.012183961,0.0025632926,-0.010885671
LinearAcceleration,407564495,-0.012120646,-0.099658646,-0.041449618
Gyroscope,407564513,-0.022836607,0.011085408,-0.019407786
LinearAcceleration,407564515,0.021996727,-0.02932897,-0.04833295
Gyroscope,407564534,-0.03348925,0.017476995,-0.019407786
LinearAcceleration,407564535,0.06943185,0.025139118,-0.023193829
Gyroscope,407564553,-0.031358723,0.020672787,-0.0023635554
LinearAcceleration,407564555,0.14380173,-0.031573534,0.011073183
Gyroscope,407564573,-0.037750307,0.011085408,0.0029627667
LinearAcceleration,407564575,0.15592238,-0.009427169,0.013018472
Gyroscope,407564594,-0.036685042,-6.3250074E-4,0.0072238245
LinearAcceleration,407564595,0.12988544,-0.0134673845,0.0032920274
Gyroscope,407564613,-0.034554515,-0.01021988,0.00615856
LinearAcceleration,407564614,0.09292495,-0.013916298,1.496376E-4
Gyroscope,407564633,-0.029228192,-0.011285145,0.0050932956
LinearAcceleration,407564634,0.0537199,0.027533319,-0.029927522
Gyroscope,407564654,-0.017510284,-0.0048935586,0.0072238245
LinearAcceleration,407564655,0.08843583,-0.03007716,-0.014963761
Gyroscope,407564675,-0.012183961,-0.0048935586,-2.330266E-4
LinearAcceleration,407564681,0.11656769,-0.022894554,-0.020799628
Gyroscope,407564694,-0.013249226,-0.0070240875,-0.008755142
LinearAcceleration,407564698,0.12060791,0.002244564,-0.0052373162
Gyroscope,407564712,-0.01857555,-0.012350409,-0.010885671
LinearAcceleration,407564713,0.13631986,-0.009876082,-0.013317747
Gyroscope,407565253,-0.0260324,-0.017676732,-0.008755142
LinearAcceleration,407565263,0.075417355,0.076015905,-0.04833295
Gyroscope,407565264,-0.020706078,-0.01980726,-0.0023635554
LinearAcceleration,407565264,0.11866262,-0.066738375,0.001496376
Gyroscope,407565265,-0.0260324,-0.025133582,-0.015146729
LinearAcceleration,407565265,0.058358666,-0.06599019,-8.9782564E-4
Gyroscope,407565265,-0.03348925,-0.01980726,-0.024734108
LinearAcceleration,407565266,-0.039653964,0.08200141,-0.07167641
Gyroscope,407565266,-0.024967136,0.0025632926,-0.015146729
LinearAcceleration,407565267,-0.0043394906,-0.011671733,-0.032621
Gyroscope,407565267,-0.022836607,0.027064374,-0.009820406
LinearAcceleration,407565267,0.05805939,-0.04309563,-0.0537199
Gyroscope,407565268,-0.022836607,0.04517387,-0.010885671
LinearAcceleration,407565268,0.14574704,-0.019303251,-0.03815759
Gyroscope,407565268,-0.017510284,0.049434926,-0.017277258
LinearAcceleration,407565269,0.2674024,-0.03755904,0.045789108
Gyroscope,407565269,-0.013249226,0.031325433,-0.031125695
LinearAcceleration,407565269,0.2665046,0.02558803,0.06539164
Gyroscope,407565270,-0.011118697,0.0036285568,-0.034321487
LinearAcceleration,407565270,0.25378537,0.06239888,0.08843583
Gyroscope,407565275,-0.0015313176,-0.02939464,-0.008755142
LinearAcceleration,407565276,0.030226797,-0.033369187,-0.01436521
Gyroscope,407565276,-0.01431449,-0.040047284,0.0029627667
LinearAcceleration,407565277,-0.061650693,0.008379706,-0.044592008
Gyroscope,407565277,-0.01431449,-0.030459905,0.021072261
LinearAcceleration,407565277,-0.04743512,-0.038456865,-0.021697452
Gyroscope,407565278,-0.01431449,-0.015546203,0.030659642
LinearAcceleration,407565278,-0.021697452,-0.105494514,-0.07272387
Gyroscope,407565292,-0.020706078,-0.0027630297,0.024268055
LinearAcceleration,407565293,0.012868834,-0.07332243,-0.06539164
Gyroscope,407565312,-0.020706078,0.0068243505,0.013615411
LinearAcceleration,407565313,0.04833295,-0.07092822,-0.057161566
Gyroscope,407565332,-0.022836607,0.011085408,0.0018975022
LinearAcceleration,407565333,0.054917,-0.03172317,-0.049679685
Gyroscope,407565352,-0.019640813,0.013215937,-0.0055593485
LinearAcceleration,407565353,0.076614454,0.036361936,-0.03247136
Gyroscope,407565372,-0.013249226,0.010020143,-0.0130162
LinearAcceleration,407565373,0.107140526,0.050727148,0.020051438
Gyroscope,407565392,-0.0068576396,0.001498028,-0.021538315
LinearAcceleration,407565393,0.09816227,0.084096335,0.0017956513
Gyroscope,407565412,-0.0015313176,-0.012350409,-0.023668844
LinearAcceleration,407565413,0.10280103,0.06359598,0.020051438
Gyroscope,407565434,0.0016644757,-0.028329376,-0.02047305
LinearAcceleration,407565435,0.07317279,0.05641338,-0.0199018
Gyroscope,407565454,0.010186591,-0.043243077,-0.009820406
LinearAcceleration,407565455,0.017806875,-0.085891984,0.0073322426
Gyroscope,407565474,0.004860269,-0.05602625,-0.016211992
LinearAcceleration,407565475,-0.10968436,-0.06194997,-0.019752163
Gyroscope,407565494,0.0037950044,-0.0485694,-0.010885671
LinearAcceleration,407565495,-0.16280572,-0.09292495,-0.070778586
Gyroscope,407565514,-0.0015313176,-0.024068318,8.322378E-4
LinearAcceleration,407565515,-0.1412579,-0.09876082,-0.07496844
Gyroscope,407565534,-0.012183961,0.001498028,0.004028031
LinearAcceleration,407565535,-0.09636662,-0.08559271,-0.06135142
Gyroscope,407565554,-0.022836607,0.023868581,8.322378E-4
LinearAcceleration,407565555,-0.002244564,-0.041599255,-0.06314707
Gyroscope,407565574,-0.032423984,0.03558649,-0.006624613
LinearAcceleration,407565575,0.06748656,0.0047884034,-0.053869538
Gyroscope,407565594,-0.03348925,0.03345596,-0.0044940845
LinearAcceleration,407565595,0.18674773,-0.017208325,0.042646717
Gyroscope,407565614,-0.03561978,0.012150672,-0.0034288198
LinearAcceleration,407565615,0.22939445,0.042048167,0.08604162
Gyroscope,407565634,-0.034554515,-0.01980726,-0.0023635554
LinearAcceleration,407565635,0.18959084,0.088136554,0.08319851
Gyroscope,407565654,-0.02390187,-0.04111255,0.009354353
LinearAcceleration,407565655,0.096216984,0.14170681,0.01690905
Gyroscope,407565674,-0.0015313176,-0.043243077,0.020006998
LinearAcceleration,407565675,0.05566519,0.12644377,-0.07616554
Gyroscope,407565694,0.022969764,-0.03472096,0.021072261
LinearAcceleration,407565695,0.030974984,0.050278235,-0.1189619
Gyroscope,407565714,0.03149188,-0.02726411,0.009354353
LinearAcceleration,407565715,0.04743512,-0.090381116,-0.048033673
Gyroscope,407565734,0.016578177,-0.028329376,-0.010885671
LinearAcceleration,407565735,0.07676409,-0.15951368,0.009277532
Gyroscope,407565754,-0.0068576396,-0.037916757,-0.027929902
LinearAcceleration,407565755,0.06075287,-0.061501056,0.004489128
Gyroscope,407565774,-0.012183961,-0.043243077,-0.027929902
LinearAcceleration,407565775,0.04189853,0.011222821,0.025438393
Gyroscope,407565794,-0.005792375,-0.043243077,-0.019407786
LinearAcceleration,407565795,-0.0073322426,0.015711948,0.029628245
Gyroscope,407565814,0.004860269,-0.037916757,-0.018342521
LinearAcceleration,407565815,-0.058209028,-0.05117606,-0.034117375
Gyroscope,407565833,0.01231712,-0.023003053,-0.023668844
LinearAcceleration,407565835,-0.09756372,-0.09771336,-0.07870938
Gyroscope,407565854,0.018708706,0.001498028,-0.03219096
LinearAcceleration,407565855,-0.07032967,0.009127894,-0.09891046
Gyroscope,407565874,0.026165558,0.024933845,-0.036452018
LinearAcceleration,407565875,0.004489128,0.010923545,-0.11507132
Gyroscope,407565894,0.019773971,0.034521226,-0.042843603
LinearAcceleration,407565895,0.092775315,0.032770637,-0.058358666
Gyroscope,407565914,0.0037950044,0.030260168,-0.043908868
LinearAcceleration,407565915,0.16280572,0.020799628,-0.03187281
Gyroscope,407565934,-0.0100534335,0.015346466,-0.035386752
LinearAcceleration,407565935,0.20290859,-0.017657237,-0.019003976
Gyroscope,407565954,-0.019640813,-0.0016977652,-0.024734108
LinearAcceleration,407565955,0.17238252,-0.008379706,-0.0023942017
Gyroscope,407565974,-0.017510284,-0.018741995,-0.015146729
LinearAcceleration,407565975,0.1479916,-0.10684125,0.052971713
Gyroscope,407565994,-0.01644502,-0.03685149,-0.014081464
LinearAcceleration,407565995,0.08454525,-0.010175358,0.015861586
Gyroscope,407566014,-0.007922905,-0.045373607,-0.0130162
LinearAcceleration,407566015,0.028281508,-0.04369418,-0.026785132
Gyroscope,407566034,0.0016644757,-0.045373607,-0.009820406
LinearAcceleration,407566035,0.010175358,-0.0724246,-0.0338181
Gyroscope,407566054,-0.0015313176,-0.043243077,-0.0130162
LinearAcceleration,407566055,-0.012719196,-0.08544307,-0.036511578
Gyroscope,407566074,-0.0100534335,-0.040047284,-0.02047305
LinearAcceleration,407566075,-0.05925649,-0.017357962,-0.076015905
Gyroscope,407566094,-0.01857555,-0.0336557,-0.025799373
LinearAcceleration,407566095,-0.023343466,0.06748656,-0.067336924
Gyroscope,407566114,-0.020706078,-0.025133582,-0.021538315
LinearAcceleration,407566115,0.005087679,0.06958149,-0.054468088
Gyroscope,407566134,-0.01857555,-0.024068318,-0.016211992
LinearAcceleration,407566135,0.051624972,-0.023942016,-0.008828619
Gyroscope,407566154,-0.02390187,-0.035786226,-0.026864637
LinearAcceleration,407566155,0.0010474633,0.03441665,-0.07047931
Gyroscope,407566174,-0.022836607,-0.042177815,-0.024734108
LinearAcceleration,407566175,0.020350715,0.012569559,-0.05551555
Gyroscope,407566194,-0.019640813,-0.043243077,-0.0076898774
LinearAcceleration,407566195,0.046387658,-0.03441665,0.027383681
Gyroscope,407566214,-0.022836607,-0.051765192,8.322378E-4
LinearAcceleration,407566215,0.052822076,-0.10414778,0.07062895
Gyroscope,407566235,-0.0260324,-0.06241784,-0.0023635554
LinearAcceleration,407566236,-0.05117606,0.018854339,-0.022445641
Gyroscope,407566254,-0.011118697,-0.054960985,-0.001298291
LinearAcceleration,407566256,-0.15173253,0.0966659,-0.12240356
Gyroscope,407566274,0.017643442,-0.024068318,0.009354353
LinearAcceleration,407566275,-0.12509704,0.0935235,-0.21083939
Gyroscope,407566294,0.04107926,0.012150672,0.013615411
LinearAcceleration,407566295,-0.013916298,-0.0839467,-0.18375498
Gyroscope,407566313,0.036818203,0.032390695,0.0082890885
LinearAcceleration,407566315,0.116418056,-0.20754737,-0.13227965
Gyroscope,407566334,0.006990798,0.02812964,-0.008755142
LinearAcceleration,407566335,0.15113398,-0.20500351,-0.018854339
Gyroscope,407566354,-0.027097665,0.008954879,-0.019407786
LinearAcceleration,407566355,0.13706805,-0.16115971,0.059705406
Gyroscope,407566374,-0.051598746,-0.013415674,-0.02047305
LinearAcceleration,407566375,0.0712275,-0.07227496,0.075417355
Gyroscope,407566394,-0.05692507,-0.028329376,-0.0130162
LinearAcceleration,407566395,-0.0023942017,0.015412673,0.03815759
Gyroscope,407566414,-0.045207158,-0.028329376,-0.0055593485
LinearAcceleration,407566415,-0.108337626,0.0664391,-0.034566287
Gyroscope,407566434,-0.022836607,-0.009154616,0.0050932956
LinearAcceleration,407566435,-0.099658646,0.045789108,-0.052223526
Gyroscope,407566454,-0.0100534335,0.014281201,0.010419617
LinearAcceleration,407566455,-0.06569091,0.031423897,-0.069731124
Gyroscope,407566474,-0.0036618465,0.03558649,0.00615856
LinearAcceleration,407566475,0.0067336923,0.04833295,-0.0712275
Gyroscope,407566494,-4.660532E-4,0.048369665,8.322378E-4
LinearAcceleration,407566495,0.1086369,-0.028281508,-0.022894554
Gyroscope,407566514,-0.0047271107,0.04304334,-0.010885671
LinearAcceleration,407566515,0.2045546,-7.48188E-4,-0.015113398
Gyroscope,407566534,-0.0100534335,0.022803316,-0.017277258
LinearAcceleration,407566535,0.24809915,-0.0032920274,0.0031423897
Gyroscope,407566554,-0.012183961,-0.0027630297,-0.0130162
LinearAcceleration,407566555,0.2287959,-0.100257196,0.012719196
Gyroscope,407566574,-0.028162928,-0.02726411,-0.015146729
LinearAcceleration,407566575,0.1038485,0.020350715,-0.020949265
Gyroscope,407566594,-0.022836607,-0.03152517,-0.001298291
LinearAcceleration,407566595,0.016759412,-0.009876082,-0.016609775
Gyroscope,407566614,-0.015379755,-0.024068318,0.004028031
LinearAcceleration,407566615,0.010025719,-0.09142858,-0.024839843
Gyroscope,407566634,-0.013249226,-0.015546203,-0.0023635554
LinearAcceleration,407566635,-0.020949265,-0.09023148,-0.040102877
Gyroscope,407566654,-0.017510284,-0.0070240875,-0.010885671
LinearAcceleration,407566655,-0.0019452889,-0.08559271,-0.0038905777
Gyroscope,407566674,-0.02390187,0.0025632926,-0.010885671
LinearAcceleration,407566675,0.032920275,-0.029628245,0.002244564
Gyroscope,407566694,-0.027097665,0.007889614,-0.0055593485
