Gyroscope,402812563,-0.05479454,-0.097305246,-0.3577957
LinearAcceleration,402812564,-1.4513352,-6.6187706,-2.8651114
Gyroscope,402812566,-0.17303888,-0.07706522,-0.4653874
LinearAcceleration,402812566,-1.3531729,-5.1225443,-3.1949124
Gyroscope,402812571,-0.14640728,-0.03551991,-0.3759052
LinearAcceleration,402812572,-0.87238723,-5.1475334,-3.1618426
Gyroscope,402812592,-0.14534202,-0.020606209,-0.37483993
LinearAcceleration,402812593,-0.48407766,-3.3584664,-2.7893946
Gyroscope,402812612,-0.08036088,-0.015279886,-0.45473474
LinearAcceleration,402812612,-0.19273324,-0.64927757,-2.3711574
Gyroscope,402812632,0.10179933,0.0539623,-0.43449473
LinearAcceleration,402812632,0.37199908,0.58194065,-1.5711949
Gyroscope,402812652,0.18702048,0.12959607,-0.39721048
LinearAcceleration,402812653,0.9693524,1.004218,-0.9202713
Gyroscope,402812672,0.122039355,0.16261928,-0.47604004
LinearAcceleration,402812672,1.1834838,2.3273137,-0.85188687
Gyroscope,402812693,0.12843095,0.18712035,-0.58363175
LinearAcceleration,402812694,1.1014824,3.301604,-0.29149407
Gyroscope,402812712,0.20299946,0.23505725,-0.5346296
LinearAcceleration,402812713,1.0146927,4.18701,-0.014514848
Gyroscope,402812732,0.3148522,0.31388682,-0.3300988
LinearAcceleration,402812732,0.4798878,2.3080103,0.27024552
Gyroscope,402812752,0.3212438,0.42893538,-0.14687334
LinearAcceleration,402812752,0.22191256,2.0503345,1.3290812
Gyroscope,402812772,0.34894067,0.48113334,-0.10532802
LinearAcceleration,402812773,-1.0666169,5.043386,0.6558616
Gyroscope,402812792,0.020839235,0.4640891,-0.67098343
LinearAcceleration,402812793,-1.3944728,9.577405,0.4643255
Gyroscope,402812812,0.7015432,0.5162871,0.24620923
LinearAcceleration,402812812,0.6964134,1.2600983,3.967342
Gyroscope,402812832,1.3790513,0.12640028,0.5625928
LinearAcceleration,402812832,-1.0595839,-6.8715086,4.578911
Gyroscope,402812851,0.2733069,-0.3625561,-0.512259
LinearAcceleration,402812852,-1.946037,-3.1771057,4.345775
Gyroscope,402812871,-1.007141,-0.62780696,-1.2494221
LinearAcceleration,402812872,-3.5507507,3.0107086,3.997419
Gyroscope,402812891,-1.1797137,-0.5990448,-1.0246512
LinearAcceleration,402812892,-3.1411927,6.3265285,3.8123174
Gyroscope,402812912,-0.65134263,-0.46801728,-0.4057326
LinearAcceleration,402812912,-2.3991396,3.3147724,2.698864
Gyroscope,402812932,-0.24121581,-0.26455176,0.11092066
LinearAcceleration,402812932,-1.0688614,0.28386253,1.5809213
Gyroscope,402812952,-0.05692507,-0.066412576,0.46778426
LinearAcceleration,402812952,-0.13272856,-1.2352585,0.102052845
Gyroscope,402812972,0.17210679,0.09231182,0.8076036
LinearAcceleration,402812973,0.72155255,-3.3868976,-1.0643723
Gyroscope,402812992,0.35213646,0.13918346,0.9855028
LinearAcceleration,402812992,0.96920276,-4.123414,-2.2406735
Gyroscope,402813012,0.48316398,0.12959607,0.9567406
LinearAcceleration,402813013,0.88869774,-5.6361003,-3.5350387
Gyroscope,402813032,0.43948814,0.110421315,0.74368775
LinearAcceleration,402813032,0.9192238,-5.5624785,-3.7656302
Gyroscope,402813052,0.33402696,0.081659175,0.5082643
LinearAcceleration,402813053,0.48557404,-4.370615,-3.970185
Gyroscope,402813072,0.33083117,0.083789706,0.414521
LinearAcceleration,402813073,0.37588966,-4.023007,-3.145981
Gyroscope,402813092,0.30846062,0.064614944,0.37723675
LinearAcceleration,402813092,0.40925884,-3.7223852,-2.0265422
Gyroscope,402813111,0.18169416,0.013482253,0.3431483
LinearAcceleration,402813112,-0.14724341,-2.4298155,-1.3133693
Gyroscope,402813131,0.018708706,-0.009953564,0.3165167
LinearAcceleration,402813132,-0.90426004,-0.7947253,-0.6217443
Gyroscope,402813152,-0.0260324,-0.003561978,0.29308087
LinearAcceleration,402813152,-1.004218,0.9516952,-0.31693244
Gyroscope,402813171,-0.015379755,-0.022736738,0.21531658
LinearAcceleration,402813172,-1.2101194,2.1978772,-0.01436521
Gyroscope,402813192,-0.0068576396,-0.026997795,0.17909758
LinearAcceleration,402813192,-1.0779893,2.66744,0.24705169
Gyroscope,402813211,0.018708706,-0.015279886,0.17909758
LinearAcceleration,402813212,-0.9847651,2.7474961,0.18599954
Gyroscope,402813231,0.20086892,0.023069633,0.20359866
LinearAcceleration,402813232,-0.34955344,2.5929205,0.70284784
Gyroscope,402813252,0.4650545,0.030526483,0.10985539
LinearAcceleration,402813253,0.24824879,4.18686,-0.27308863
Gyroscope,402813272,-0.048402954,-0.06428205,-0.7604656
LinearAcceleration,402813273,1.2801497,9.502736,0.12838906
Gyroscope,402813292,0.18702048,-0.05469467,-0.30453247
LinearAcceleration,402813293,1.5887024,5.5799866,0.8381202
Gyroscope,402813312,0.90287817,0.13279186,0.58070225
LinearAcceleration,402813312,2.9325979,-3.6548986,1.7932571
Gyroscope,402813332,0.078363515,0.28832048,0.523178
LinearAcceleration,402813333,3.9707835,-0.13572131,2.2385786
Gyroscope,402813354,-0.73975956,0.3746069,0.6659234
LinearAcceleration,402813355,4.167557,0.69177467,3.4555812
Gyroscope,402813374,-1.1690612,0.31388682,0.5732454
LinearAcceleration,402813375,3.355324,1.3847464,2.557606
Gyroscope,402813392,-1.2745223,0.18712035,0.072571136
LinearAcceleration,402813393,1.9295769,2.8007672,1.2773066
Gyroscope,402813412,-0.87504816,0.1562277,-0.010519486
LinearAcceleration,402813413,1.1228806,-0.9724948,0.8049007
Gyroscope,402813432,-0.68543106,0.10616026,-0.22783343
LinearAcceleration,402813433,0.46178165,-2.3882163,-0.011522096
Gyroscope,402813452,-0.5554688,0.035852805,-0.40679786
LinearAcceleration,402813453,0.23223756,-3.0234277,-0.51669866
Gyroscope,402813472,-0.2891527,-0.06428205,-0.36205676
LinearAcceleration,402813473,-0.2653075,-3.0228293,-1.4670471
Gyroscope,402813492,0.042144522,-0.16335164,-0.2885535
LinearAcceleration,402813493,-0.40895957,-5.343559,-2.0142717
Gyroscope,402813515,0.06451508,-0.25922543,-0.40147153
LinearAcceleration,402813519,-0.92491007,-6.0523925,-2.2931962
Gyroscope,402813532,-0.09527459,-0.30929288,-0.57404435
LinearAcceleration,402813532,-0.51340663,-4.4385505,-2.2530935
Gyroscope,402813552,-0.11977567,-0.3295329,-0.5761749
LinearAcceleration,402813553,-0.14529811,-2.418443,-2.470068
Gyroscope,402813573,-0.007922905,-0.32740235,-0.5431517
LinearAcceleration,402813573,-0.104297414,-0.68339497,-2.4569
Gyroscope,402813592,0.19128154,-0.25816017,-0.40999365
LinearAcceleration,402813592,0.16280572,-0.4938041,-1.7910125
Gyroscope,402813612,0.2733069,-0.18039587,-0.30879351
LinearAcceleration,402813612,0.69820905,-0.57490766,-0.9826702
Gyroscope,402813632,0.19021627,-0.16335164,-0.36099148
LinearAcceleration,402813633,0.9256582,0.672621,-0.8243536
Gyroscope,402813652,0.09434248,-0.1676127,-0.36844835
