Gyroscope,403833378,-0.051598746,0.09444235,-0.012650015
LinearAcceleration,403833379,-0.3007716,0.22610243,-0.087089084
Gyroscope,403833386,-0.042011365,0.12000869,0.01504686
LinearAcceleration,403833388,-0.2817676,0.119859725,-0.073023155
Gyroscope,403833407,-0.03988084,0.13705292,0.029960562
LinearAcceleration,403833408,-0.29747957,0.06239888,-0.049230773
Gyroscope,403833426,-0.034554515,0.14557505,0.038482677
LinearAcceleration,403833428,-0.27488428,-0.098461546,0.020350715
Gyroscope,403833447,-0.05053348,0.1498361,0.033156354
LinearAcceleration,403833448,-0.33488896,0.19078794,0.002244564
Gyroscope,403833466,-0.049468216,0.17220666,0.06404902
LinearAcceleration,403833468,-0.3693056,0.40596682,-0.048632223
Gyroscope,403833487,-0.021771342,0.20842564,0.13222595
LinearAcceleration,403833488,-0.34252048,0.3187281,-0.04563947
Gyroscope,403833507,5.9921126E-4,0.23825304,0.18442391
LinearAcceleration,403833508,-0.34326866,0.22565351,-0.062249243
Gyroscope,403833527,0.015512913,0.26594993,0.22383869
LinearAcceleration,403833528,-0.33174658,0.041000705,-0.097862996
Gyroscope,403833547,0.013382385,0.3000384,0.25792715
LinearAcceleration,403833548,-0.28446108,-0.102651395,-0.07182605
Gyroscope,403833567,5.9921126E-4,0.3383879,0.29414615
LinearAcceleration,403833568,-0.1738789,-0.18599954,-0.012120646
Gyroscope,403833587,-0.017510284,0.37141111,0.3165167
LinearAcceleration,403833588,-0.046387658,-0.14155717,0.046387658
Gyroscope,403833607,-0.029228192,0.39697745,0.3314304
LinearAcceleration,403833608,0.045340195,-0.14724341,0.086490534
Gyroscope,403833627,-0.03561978,0.40656483,0.32716933
LinearAcceleration,403833628,0.18809447,-0.23657705,0.15218145
Gyroscope,403833647,-0.05479454,0.40017325,0.2984072
LinearAcceleration,403833648,0.2287959,-0.050278235,0.07496844
Gyroscope,403833667,-0.055859804,0.39484692,0.28455877
LinearAcceleration,403833668,0.2515408,0.016460137,0.048033673
Gyroscope,403833687,-0.04307663,0.39058587,0.28136298
LinearAcceleration,403833688,0.27608138,-0.060303956,0.026186582
Gyroscope,403833707,-0.044141896,0.383129,0.26857978
LinearAcceleration,403833708,0.29179335,-0.05940613,0.014065935
Gyroscope,403833727,-0.05053348,0.37567216,0.2536661
LinearAcceleration,403833728,0.2841618,0.010025719,-0.03441665
Gyroscope,403833747,-0.05053348,0.37354162,0.24194819
LinearAcceleration,403833748,0.2587234,0.14829087,-0.041449618
Gyroscope,403833767,-0.032423984,0.37141111,0.23662186
LinearAcceleration,403833768,0.26246437,0.06120178,-0.042048167
Gyroscope,403833787,-0.019640813,0.36075845,0.21638183
LinearAcceleration,403833788,0.2911948,-0.03995324,-0.03441665
Gyroscope,403833807,-0.024967136,0.34051844,0.18335864
LinearAcceleration,403833808,0.2908955,-0.1806126,-0.04309563
