Gyroscope,404947658,-0.15446334,-0.010186591,0.15406387
LinearAcceleration,404947659,1.3072342,0.08319851,-0.4141969
Gyroscope,404947666,-0.3206446,0.07823036,0.19880497
LinearAcceleration,404947667,1.5949873,-0.70599025,-0.026934769
Gyroscope,404947686,-0.4314321,0.11231882,0.16684704
LinearAcceleration,404947687,1.7305589,-1.6832734,0.050128598
Gyroscope,404947706,-0.5581986,0.099535644,0.015579492
LinearAcceleration,404947707,1.5490485,-1.3940239,-0.06898294
Gyroscope,404947726,-0.6231797,0.0739693,-0.13249226
LinearAcceleration,404947727,1.4583681,-1.1686697,-0.38037878
Gyroscope,404947746,-0.6711166,0.0409461,-0.2422145
LinearAcceleration,404947747,1.4107834,-0.8903438,-0.45729253
Gyroscope,404947766,-0.70413977,4.660532E-4,-0.3050651
LinearAcceleration,404947767,1.2726679,-0.49455228,-0.3506009
Gyroscope,404947786,-0.6668555,-0.044275053,-0.33595777
LinearAcceleration,404947787,1.0999861,-0.4329016,-0.43843818
Gyroscope,404947806,-0.5965481,-0.08155931,-0.34554514
LinearAcceleration,404947807,0.9220669,0.089782566,-0.58553195
Gyroscope,404947827,-0.47830373,-0.109256186,-0.3050651
LinearAcceleration,404947828,1.0212767,0.25258827,-0.51684827
Gyroscope,404947846,-0.36751622,-0.15399729,-0.24434502
LinearAcceleration,404947847,1.0880151,0.25498247,-0.40701428
Gyroscope,404947866,-0.2972088,-0.2104563,-0.18788601
LinearAcceleration,404947867,1.0176854,0.39294836,-0.40701428
Gyroscope,404947886,-0.24074976,-0.2520016,-0.11012171
LinearAcceleration,404947887,0.88720137,0.23448212,-0.5005378
Gyroscope,404947906,-0.2066613,-0.27543744,-0.04727111
LinearAcceleration,404947907,0.72289926,0.17627311,-0.69102645
Gyroscope,404947926,-0.16085494,-0.27756795,-0.007856325
LinearAcceleration,404947927,0.61411273,-0.05117606,-0.8869021
Gyroscope,404947946,-0.10546118,-0.26371953,0.021971079
LinearAcceleration,404947947,0.6485294,-0.4511574,-0.9588778
Gyroscope,404947966,-0.07243798,-0.25413215,0.026232136
LinearAcceleration,404947967,0.6667852,-0.6654384,-0.95753103
