Gyroscope,402570996,-0.1336241,0.19138141,-0.0019973707
LinearAcceleration,402570998,-0.1755249,-0.08379706,0.24570495
Gyroscope,402571005,-0.13788517,0.20736037,-0.0062584286
LinearAcceleration,402571006,-0.20724809,-0.11507132,0.24181437
Gyroscope,402571025,-0.14321148,0.22546987,-0.008388957
LinearAcceleration,402571026,-0.2275988,-0.025288755,0.21622634
Gyroscope,402571045,-0.12936305,0.24357937,-0.0019973707
LinearAcceleration,402571046,-0.22310968,0.047285482,0.21054012
Gyroscope,402571065,-0.10912302,0.26168886,0.009720538
LinearAcceleration,402571066,-0.20620061,-0.0025438394,0.24690205
Gyroscope,402571084,-0.099535644,0.27447203,0.013981596
LinearAcceleration,402571086,-0.21577743,-0.10160393,0.2605191
Gyroscope,402571105,-0.10486197,0.2872552,0.013981596
LinearAcceleration,402571106,-0.24660277,-0.09531915,0.20021512
Gyroscope,402571125,-0.10912302,0.30962577,0.018242653
LinearAcceleration,402571126,-0.36870706,0.024241293,0.09427169
Gyroscope,402571145,-0.099535644,0.34904054,0.03422162
LinearAcceleration,402571146,-0.35239655,-0.051624972,0.058508303
Gyroscope,402571165,-0.103796706,0.3863248,0.028895298
LinearAcceleration,402571166,-0.35389295,-0.10818799,0.032920275
Gyroscope,402571185,-0.12297146,0.42147854,0.009720538
LinearAcceleration,402571186,-0.39564183,-0.11776479,-0.020350715
Gyroscope,402571205,-0.14960307,0.4640891,-0.020106867
LinearAcceleration,402571206,-0.42871174,0.0911293,-0.07511808
Gyroscope,402571225,-0.1549294,0.5248092,-0.014780544
LinearAcceleration,402571226,-0.33399114,0.16729484,-0.09427169
Gyroscope,402571245,-0.15279886,0.5993777,0.013981596
LinearAcceleration,402571246,-0.21203649,0.22415714,-0.16145898
Gyroscope,402571265,-0.14853781,0.67288095,0.043809
LinearAcceleration,402571266,-0.054019175,0.36990416,-0.34715924
Gyroscope,402571285,-0.1368199,0.7389273,0.07470167
LinearAcceleration,402571286,0.16639702,0.25737667,-0.46267948
Gyroscope,402571305,-0.13468938,0.79432106,0.0917459
LinearAcceleration,402571306,0.2721908,-0.013018472,-0.5065233
