x,y,z
-0.13048399999999999,0.14739305,0.21577742999999999
-0.17103578,0.26381109999999997,0.23687632
-0.080056115999999997,0.29403790000000002,0.22266077000000001
0.0040402149999999998,0.49111062,0.035913024000000002
-0.0010474633000000001,0.98491469999999992,0.16430210000000001
0.091129299999999996,0.48153383,0.30077159999999997
0.16325463000000001,0.056862290000000003,0.36212300000000003
0.064493805000000001,0.19108722,0.38801032000000002
0.015711948,-0.049530048,0.40596682000000001
0.079756839999999996,-0.20709844999999999,0.22759879999999999
-0.18270752000000001,0.556203,0.18225859999999999
-0.26889879999999999,0.13317746999999999,0.36212300000000003
-0.35658643000000001,-0.85667526999999999,0.24944589
-0.66169750000000005,-0.39399582,0.15068507
-1.0265139000000001,0.0028431145000000001,0.080953949999999997
-1.0208278,-0.70090249999999998,0.17971477
-0.95244335999999996,-1.2021885000000001,0.19707273
-0.65331780000000006,-0.31783025999999998,-0.057909753000000001
-0.39594109999999993,0.46043490000000004,0.023044191000000002
-0.11656769,-0.23912089999999997,0.18106150000000001
0.062249242999999996,-0.39115270000000002,0.11297639499999999
0.12823941999999999,0.28924948,0.0134673845
0.15397710000000001,0.076015904999999995,0.070329669999999997
0.19542672,-0.60468553999999997,0.16325463000000001
0.13826515,-0.63581019999999999,0.13916297
0.045340195,-0.42227733000000001,0.014065935
0.086191260000000006,-0.33099840000000003,-0.029029695000000001
0.19632453999999999,-0.3616741,-0.037259765
0.27638066,-0.21128829999999998,-0.11911154
0.21233577000000001,0.12988543999999999,-0.094870239999999995
0.28281507,0.13721769,-0.062099605999999995
0.33758243999999998,0.023193828999999999,-0.057161565999999997
0.41748892999999998,0.13123219,-0.0077811554000000007
0.3422212,0.057610479999999999,0.11941081000000001
0.22161328999999999,-0.34072482999999998,0.19482816999999999
0.04818331,-0.49470192000000002,0.13377602
-0.078410104000000008,-0.12060791,-0.018555064
-0.1997662,0.107739076,-0.0067336923
-0.17477672,-0.10280103,0.037708677000000003
-0.20784664,-0.23523031,0.077362639999999996
-0.22505496,-0.30750527999999999,0.061501055999999998
-0.16624738,-0.18959084000000001,-0.025139117999999998
-0.061501055999999998,0.2605191,-0.04818331
0.11088146,0.22430678000000001,0.14440027999999999
0.27593174999999998,-0.22984336,0.25004443999999998
0.11731588,-0.20216040000000002,0.17761984
-0.1328782,-0.14754269,0.071975685999999997
-0.24869770000000002,-0.12105682500000001,-0.027682956000000002
-0.19737199999999999,0.33593643000000001,-0.11297639499999999
-0.070778585999999991,0.36137482999999998,0.065092355000000005
0.087687634,-0.21921909000000001,0.18584990000000001
0.048482585999999994,-0.48138420000000004,0.17567453999999999
