x,y,z
0.056712652999999995,-0.16894086,-0.024091655
0.019602526000000002,-0.093673140000000002,-0.092775314999999997
0.041748892999999995,-0.19318215999999999,-0.019303251
0.085293435000000001,-0.26530749999999997,0.038157589999999998
0.064643439999999996,-0.23807344,0.046836570000000001
0.03321955,-0.24301147000000001,0.035314473999999998
0.016011223000000002,-0.14859015,0.0034416649
0.050577509999999999,-0.1678934,0.017507599999999998
0.087687634,-0.20171148999999999,0.06793547400000001
0.10983399999999999,-0.17193359999999999,0.076015904999999995
0.05626374,-0.16490065000000001,0.10474633
0.0073322426000000003,-0.111180745,0.038456865
-0.016310499999999999,0.0011971008,-0.023493104000000001
-0.010025719000000001,-0.0815525,0.0082300689999999996
-0.0056862290000000001,-0.12000936,-0.0010474633000000001
-0.070628949999999996,-0.068534023999999999,-0.062997429999999993
-0.078559740000000003,-0.10100538000000001,-0.079607200000000003
-0.057610479999999999,-0.13706805,-0.056563015999999994
0.0050876790000000003,-0.18629882,-0.013617021999999999
0.041150342999999999,-0.23208793,0.016011223000000002
0.072125320000000007,-0.22266077000000001,0.057909753000000001
0.094122049999999999,-0.14619594999999999,0.072125320000000007
0.12764086999999999,0.022296003999999998,0.086191260000000006
0.10310031,0.083348149999999996,0.11192893
0.049829322999999995,0.21278468,0.078559740000000003
0.029927522000000002,0.13407529999999998,0.15143325999999999
0.028281507999999997,-0.083497785000000005,0.23148937999999999
0.0025438394000000001,-0.14649522000000001,0.23133973999999999
-0.00029927520000000001,-0.17238252000000001,0.20889410000000003
0.0044891280000000002,-0.21368249999999997,0.14260463000000001
-0.013317747,-0.21308394999999999,0.089333650000000001
0.0019452889000000002,-0.22086509999999998,0.051325697000000003
0.0043394905999999999,-0.20470424000000001,0.002992752
0.02813187,-0.25184008000000002,0.016759411999999998
0.028281507999999997,-0.26680386,0.016909049999999998
0.061351419999999997,-0.18375498000000001,0.015263036000000001
0.049230772999999999,-0.21203648999999999,0.025438392999999997
0.025438392999999997,-0.19722237000000001,0.027234043999999999
0.027982232999999999,-0.13452421000000001,-0.029328969999999999
0.042646717000000001,-0.12090719,-0.023942016
0.036511577999999996,-0.13003507,-0.039953240000000001
0.027533319000000001,-0.17971477,-0.015711948
0.046836570000000001,-0.18285715999999999,-0.0067336923
0.024989480000000001,-0.19078793999999999,0.00029927520000000001
0.052223525999999999,-0.16280571999999999,-0.013916298000000001
0.0094271690000000009,-0.11941081000000001,-0.026934769000000001
-0.017657236999999999,-0.17402852999999999,-0.02633622
0.0040402149999999998,-0.24420857000000001,0.030825347000000003
-0.020201078000000001,-0.20320787000000001,-0.0049380409999999998
-0.0044891280000000002,-0.16340426999999999,-0.0020949264999999997
-0.032770637000000005,-0.24585459000000001,0.016310499999999999
-0.0074818805000000004,-0.23508066999999999,0.038905777000000002
-0.0062847793999999992,-0.18001403999999999,0.030376434000000001
0.022296003999999998,-0.20036475000000001,0.037409402000000001
0.039653964,-0.20051438999999999,0.0815525
0.052522800000000008,-0.16460137,0.059705405999999996
0.080654669999999998,-0.12509703999999999,0.049829322999999995
0.067187289999999997,-0.15741875999999999,0.082899235000000002
0.083497785000000005,-0.15023616000000001,0.090830030000000006
0.071077860000000007,-0.15278,0.091428579999999995
0.047135845000000003,-0.20081367,0.066289459999999994
0.013317747,-0.11222820999999999,0.022595278999999999
-0.0082300689999999996,-0.101454295,0.0034416649
-0.011671733,-0.083497785000000005,-0.029927522000000002
0.0050876790000000003,-0.096665899999999999,-0.03321955
0.015113398,-0.120458275,-0.037708677000000003
0.048033672999999999,-0.12973579999999998,-0.018405426000000003
0.062997429999999993,-0.22056582999999999,0.0038905777000000003
0.079307929999999999,-0.23253683999999999,0.015263036000000001
0.076315179999999996,-0.25049335,0.016759411999999998
0.080654669999999998,-0.22056582999999999,0.024989480000000001
0.080205750000000006,-0.16549920000000001,0.02124854
0.047584757000000005,-0.1678934,0.02124854
0.055665190000000003,-0.19063829999999998,0.034267011999999999
0.064942719999999995,-0.17627311000000001,0.040102877000000002
0.046686932,-0.18106150000000001,0.073172790000000001
0.064344170000000006,-0.15831658000000001,0.089483289999999993
0.066289459999999994,-0.071077860000000007,0.081851770000000004
0.056413379999999999,-0.1189619,0.096815534000000009
0.06793547400000001,-0.086640170000000002,0.083198510000000003
0.086640170000000002,-0.11776478999999999,0.092176764999999994
0.044442370000000002,-0.12150574,0.06314707
0.051325697000000003,-0.12030863999999999,0.058059390000000002
0.041449618000000001,-0.20290859,0.07796119
0.035314473999999998,-0.10115502,0.045489833
0.044592007999999995,-0.20290859,0.06194997
0.039653964,-0.25198971999999997,0.062847790000000001
-0.0046387659999999999,-0.17298106999999999,0.043394904999999998
0.0037409402000000004,-0.15382746,0.038456865
0.0013467384,-0.14065934999999999,0.031124622000000001
0.032321719999999998,-0.093972415000000004,0.038157589999999998
0.051176060000000002,-0.10130466,0.037858314999999997
0.058059390000000002,-0.13123219,0.054318449999999997
0.04818331,-0.13242929000000001,0.075566990000000001
0.045489833,-0.14559739999999999,0.077512280000000003
0.042945992000000002,-0.11207857,0.037708677000000003
0.018854338999999998,-0.14440027999999999,0.018555064
0.024690205,-0.23657705000000001,0.054168812999999996
0.023044191000000002,-0.16235680999999999,0.0073322426000000003
