x,y,z
0.16639702000000001,-0.37693712000000001,0.038905777000000002
0.19168578,-0.41285013999999998,0.20964229000000001
0.18240824,-0.51385550000000002,0.3422212
0.12150574,-0.38322191999999999,0.29134442999999999
0.077063370000000006,-0.53196169999999998,0.41614220000000007
-0.0016460137,-0.56877255000000004,0.52672440000000009
-0.097563720000000007,-0.40641572999999998,0.54542904999999997
-0.24241292,-0.35553896000000001,0.56069212999999996
-0.30900165000000002,-0.48931497000000002,0.63805469999999997
-0.37020343999999999,-0.52747255999999998,0.7128736
-0.46597150000000004,-0.55635259999999997,0.72200143000000006
-0.51639940000000006,-0.36242229999999998,0.72289926000000004
-0.57281274000000004,-0.058059390000000002,0.64718264000000003
-0.58448450000000007,0.20859483000000001,0.51071316
-0.5858312,0.48303019999999997,0.34940379999999999
-0.60184245999999997,0.45639469999999999,0.26306291999999998
-0.52777183000000005,0.250643,0.22071546
-0.42975920000000006,0.051026423000000001,0.14769231999999999
-0.29777883999999999,0.07691373,0.062249242999999996
-0.124648124,0.13407529999999998,0.020350714999999998
-0.041599255000000002,0.16879121999999999,-0.095917710000000003
0.091877490000000006,0.25752629999999999,-0.22744916000000001
0.23463175999999999,0.29149406999999999,-0.11148002
0.30541035999999999,0.26111763999999998,-0.033668462000000003
0.30032268000000001,0.30750527999999999,-0.063446340000000004
0.25049335,0.034715924000000002,-0.0097264440000000008
0.22535424000000001,-0.17761984,-0.054468087999999998
0.28895019999999999,-0.39504328,0.016011223000000002
0.39968204000000002,-0.6549638000000001,0.098311910000000002
0.39399582,-0.66349316000000003,0.066738375000000003
0.35299512999999999,-0.62952540000000001,0.094271690000000005
0.25333645999999999,-0.64763159999999997,0.044891282999999997
0.20979192999999999,-0.55126494000000004,-0.018854338999999998
0.13946225000000001,-0.6218939,-0.0094271690000000009
0.036661214999999997,-0.66902969999999995,-0.11282676
-0.035763387000000001,-0.51804536999999995,-0.21502924000000001
-0.020949265000000002,-0.63266780000000011,-0.13661914
-0.06419453,-0.33997664,-0.24914660999999999
0.030376434000000001,0.111779295,-0.14170680999999999
0.13781624000000001,-0.06793547400000001,0.061800330000000001
0.22535424000000001,-0.19752164,0.16864158000000001
0.33563715,-0.24420857000000001,0.27802666999999998
0.33668459999999995,-0.14006079999999999,0.33129766999999999
0.33758243999999998,0.34356794000000002,0.28984802999999998
0.32531217000000001,0.72349779999999997,0.18719664
0.22430678000000001,0.66992753999999999,0.09068039
0.14799160000000003,0.33653497999999998,0.071975685999999997
0.014065935,-0.00044891282000000002,0.02633622
-0.20934301999999999,0.082450319999999994,-0.19303252000000001
-0.32680853999999998,-0.26500820000000003,-0.096965170000000003
-0.37125089999999999,-0.64882869999999992,0.10758943999999999
-0.38142624000000003,-0.64254385000000003,0.22939445
-0.44262803000000001,-0.28356325999999998,-0.0085293439999999995
-0.57011926000000002,-0.015263036000000001,-0.36750996000000002
-0.65032506000000001,0.01062427,-0.48063599999999995
-0.58672904999999997,-0.44846392000000002,-0.1937807
-0.47435119999999997,-0.35434186000000001,-0.0043394905999999999
-0.29807812,0.023343466,0.0080804299999999996
-0.16699557000000001,0.31169512999999999,-0.22400749999999997
-0.036810852999999998,0.11267712000000001,-0.32546179999999997
0.10459669000000001,-0.20395605,-0.1997662
0.19812019,-0.051176060000000002,-0.063446340000000004
0.17193359999999999,-0.049978960000000003,-0.082151050000000003
0.16340426999999999,-0.48871641999999998,-0.031573534
0.15771803000000001,-0.94376440000000006,0.078709379999999995
0.052223525999999999,-1.0139444,0.12315175
0.027533319000000001,-0.89647890000000008,0.32845455000000001
-0.039504326999999999,-0.79801739999999999,0.36182374
-0.043095630000000003,-0.47195699999999996,0.31244332000000002
-0.043245267000000004,-0.25767594999999999,0.30810383000000002
-0.035763387000000001,-0.093074589999999999,0.35883100000000001
0.0097264440000000008,0.070180036000000001,0.3564368
0.068534023999999999,0.13991116000000001,0.42975920000000006
0.15906476999999999,0.10938509,0.45235449999999999
0.23672668999999999,0.080205750000000006,0.48258129999999999
0.30989948,0.054617724999999999,0.51056350000000006
0.19213470000000002,0.17911621999999999,0.41210194999999999
0.086789809999999995,0.26440965999999999,0.25094225999999997
