x,y,z
-0.22894554,-0.13841479000000001,-0.0089782560000000004
-0.26949732999999998,-0.21278468,-0.0064344169999999996
-0.29837740000000001,-0.32785599999999998,-0.018106150000000001
-0.30825346999999997,-0.35000235000000002,0.056563015999999994
-0.30870238,-0.40072950000000002,0.117615156
-0.29987376999999998,-0.38771105,0.19363106999999999
-0.27967268000000001,-0.17417816999999999,0.24779987000000001
-0.2709937,0.083946699999999999,0.2184709
-0.21039047999999999,0.27892449999999996,0.119261175
-0.09068039,0.28550853999999998,0.10998363999999999
-0.00044891282000000002,0.23119009999999998,-0.0034416649
0.093373865,0.29882629999999999,-0.11282676
0.15008652,0.067636199999999994,-0.25228899999999999
0.28760347000000003,-0.25962122999999998,-0.27518355999999999
0.41150340000000007,-0.48273093,-0.23852234999999999
0.53435589999999999,-0.6218939,-0.12943652
0.77631990000000006,-0.5398925,0.040551792999999996
1.0395324000000001,-0.37304654999999998,0.14559739999999999
1.2544120000000001,-0.22340895,0.14993687999999999
1.3838485,-0.14350246,0.074369889999999994
1.4246996999999999,-0.33354223,0.014514848
1.3988122999999999,-0.63042324999999999,0.017208325
1.3340193,-0.80071086000000002,0.044292733000000001
1.2828431999999999,-0.71182609999999991,-0.0058358666000000005
1.1610381999999999,-0.61276596999999999,-0.092625680000000002
1.0420763000000002,-0.63386490000000006,-0.076315179999999996
0.89887309999999998,-0.62174430000000003,-0.046387657999999998
0.81956519999999999,-0.57550619999999997,-0.025139117999999998
0.72065469999999998,-0.48033672999999999,-0.032770637000000005
0.65331780000000006,-0.35404259999999999,-0.031573534
0.6049848000000001,-0.28191724000000001,-0.045040919999999998
0.58089316000000002,-0.32621,-0.019003976000000002
0.55695117000000005,-0.35823243999999999,0.080804310000000004
0.5361515,-0.26904842000000001,0.109534726
0.50772040000000007,-0.12913725000000001,0.076315179999999996
0.47075990000000001,-0.16220717000000001,0.114173494
0.40432080000000004,-0.10654197999999999,0.13602059
0.39953240000000001,0.3067571,0.097563720000000007
0.36257191999999999,0.49051207000000002,0.15816694000000001
0.30421325999999999,0.22565351,0.20844519
0.39145197999999998,0.040551792999999996,0.34551322000000001
0.42182841999999998,0.075716629999999993,0.32516253000000001
0.44217909999999999,0.077362639999999996,0.24016836
0.59017074000000003,-0.17567453999999999,0.26201545999999998
0.63266780000000011,-0.3672107,0.19467852999999999
0.63221890000000003,-0.19243397000000001,0.090231480000000003
0.73876090000000005,0.10310031,0.17492636
0.64942723999999996,0.14499883,0.22595278999999999
0.62443775000000001,0.25483283000000001,0.25722703000000002
0.60917467000000003,0.48677113999999999,0.17956512999999999
0.50143563999999996,0.92580790000000002,0.14350246
0.40866030000000003,0.64224459999999994,0.35284549999999998
0.13676877000000001,-0.13826515,0.4683657
-0.20485387999999999,-0.17627311000000001,0.36227264999999997
-0.44606972,0.052822075999999996,0.25303717999999997
-0.61411273,0.024839842999999997,0.17402852999999999
-0.80145900000000003,-0.084694884999999998,0.083198510000000003
-0.89767600000000003,-0.16505027999999999,0.081851770000000004
-0.94286656000000002,-0.34865559999999995,0.044592007999999995
-0.91054480000000004,-0.34760815,-0.014963761000000001
-0.85039050000000005,-0.25228899999999999,-0.067336924000000006
-0.79921450000000005,-0.41554364999999999,-0.071526770000000003
-0.76150580000000012,-0.56308632999999997,-0.083048869999999997
-0.791134,-0.51176060000000001,-0.12539631000000001
-0.77033439999999997,-0.59840080000000007,-0.050427872999999998
-0.77856444999999996,-0.8297405000000001,-0.06194997
-0.77931269999999997,-0.65256959999999997,-0.21368249999999997
-0.70404493999999995,-0.43335050000000003,-0.16609774999999999
-0.66888009999999998,-0.7261913000000001,-0.12614449999999999
-0.65361709999999995,-0.72933369999999997,-0.18240824
-0.55500590000000005,-0.55949503,-0.16460137
-0.45504797000000002,-0.47614687999999999,-0.066139824999999999
-0.40207623999999997,-0.59241529999999998,-0.056712652999999995
-0.34252048000000002,-0.49440265,-0.07691373
-0.27518355999999999,-0.52148706,-0.057909753000000001
-0.33114802999999998,-0.46552259999999995,-0.10998363999999999
-0.3107973,-0.34596213999999997,-0.11686697
-0.28386253,-0.43499652,-0.10878654
-0.19318215999999999,-0.34237084000000001,-0.062398879999999997
-0.11746552,-0.34132338000000001,-0.097264450000000002
-0.14918870000000001,-0.31094694,-0.15562311000000001
-0.122253925,-0.34955343999999999,-0.22176293
-0.039803600000000001,-0.41554364999999999,-0.27039516000000002
-0.022296003999999998,-0.5448305,-0.26695350000000001
-0.0092775319999999998,-0.53630119999999992,-0.30032268000000001
0.0050876790000000003,-0.45385087000000002,-0.33279404000000001
0.087986910000000002,-0.46642040000000007,-0.27578209999999997
0.12090719,-0.44681789999999999,-0.24106619000000001
0.088435830000000007,-0.30930092999999997,-0.26231473999999999
0.10504560000000002,-0.20590133999999999,-0.22011691
0.21637598,-0.21817163000000001,-0.12419921
0.22804770999999999,-0.22595278999999999,-0.080654669999999998
0.21577742999999999,-0.11537059400000001,-0.11162966000000001
0.19348143000000001,-0.12838906,-0.098461545999999997
0.33384150000000001,-0.099957920000000006,0.012120646000000001
0.36810850000000001,-0.0067336923,0.032172083999999997
0.27144262000000002,0.000748188,-0.057460839999999999
0.20635025000000001,-0.078859020000000002,-0.08963293
0.19138648999999999,-0.11522096,-0.10459669000000001
0.17073650000000001,-0.19946692999999999,-0.10250176
0.14290391,-0.24301147000000001,-0.13901334000000001
0.19767128,-0.22954409000000001,-0.085143800000000006
0.16983867999999999,-0.18510172,-0.097563720000000007
0.11806406999999999,-0.15248071999999999,-0.10489596400000001
0.084994159999999999,-0.17866729999999997,-0.12419921
0.021398177000000001,-0.22864625999999999,-0.13811551
-0.064344170000000006,-0.23822308,-0.19318215999999999
-0.17043723,-0.19363106999999999,-0.22505496
-0.33414078000000003,-0.19093758,-0.31663316000000002
-0.56218849999999998,-0.22625206,-0.37978023
-0.75821375999999996,-0.23014264000000001,-0.44113164999999999
-1.0378863999999999,-0.15921440000000001,-0.52253455000000004
-1.5111901999999999,-0.099359370000000002,-0.81387894999999999
-1.7589900000000001,-0.39115270000000002,-0.74130469999999993
-2.1314380000000002,-0.44502226,-0.78694414999999995
-2.9080572,-0.055066638000000001,-1.1109096000000001
-3.2300772999999996,0.01062427,-0.86595285
-3.3824084000000001,-0.26500820000000003,-0.34671032000000002
-4.2247185999999992,0.15083471000000001,-0.35254622000000002
-4.7916955999999997,0.87433254999999999,0.036960489999999999
-4.8006735000000003,0.82345575000000004,1.2108675
-4.7414174000000004,0.65242,2.1704933999999998
-3.8836943999999995,0.76075756999999999,3.2805052000000003
-2.7371712000000001,0.24630349999999998,4.3933599999999995
-1.9972131000000002,0.13272856,4.7616180000000004
-0.59884969999999993,0.53689975000000001,5.2406079999999999
1.6410756000000002,-0.032471359999999998,6.0097455999999996
3.7388452999999999,-0.40791209999999994,6.0131874000000005
5.0561050000000005,0.12569559,5.2703860000000002
5.5042695999999998,0.65107320000000002,4.3495164000000006
4.5901337,1.0248680000000001,3.1169512000000004
3.2556653,1.0289081,2.1405658999999999
1.7963994999999999,0.56413376000000004,1.3533225
0.72544310000000001,0.43724108,0.66139822999999998
0.052373163,0.124648124,0.39474399999999998
0.29224225999999998,-0.18659808999999999,0.43140521999999998
0.63281745,-0.23927054,0.62488663
0.25872339999999999,0.072873519999999997,0.37858312999999999
0.74205290000000002,0.31438860000000002,0.63581019999999999
1.3181577,-0.19886838000000001,0.94585930000000007
0.67486559999999995,0.29059622000000002,0.63162035000000005
0.89677817000000004,0.51580082999999999,0.58373629999999999
1.3418005,-0.0040402149999999998,0.95184480000000005
1.9686323000000001,0.54378307000000004,1.2466309
2.3903110000000001,0.45848962999999998,1.6163855
2.7314849999999997,0.15023616000000001,2.2414217000000001
2.608034,0.0062847793999999992,2.7669490000000003
2.1583728999999998,0.14829086999999999,2.8517935000000003
1.4460978999999998,0.47285482000000001,2.887108
0.74519526999999997,0.37424364999999998,2.9655179999999999
0.21562779000000001,0.34177229999999997,3.0804397999999997
-0.58957219999999999,0.45220484999999999,2.9195792999999997
-1.7140988000000001,0.59645550000000003,2.3897126000000002
-2.5481790000000002,0.52627546000000003,1.9720740000000001
-2.5481790000000002,-0.027383681,2.0310311000000003
-2.4772506000000001,-0.32411507000000001,2.1146786
-2.6940752999999997,-0.028281507999999997,1.489792
-2.9852702999999998,0.46417585,0.85966810000000005
