x,y,z
-0.6817489000000001,-0.56996964999999999,-0.23956980999999999
-0.57430909999999991,-0.37723640000000003,-0.14440027999999999
-0.58209025999999997,-0.47779290000000002,-0.054019175000000003
-0.87897130000000001,-0.36975451999999998,-0.22266077000000001
-1.3551181999999999,-0.30466217000000001,-0.45564650000000001
-1.7910124999999999,-0.68324530000000006,-0.55769940000000007
-2.1649568000000001,-0.9554360999999999,-0.51565117000000005
-2.0886416000000003,-0.71631519999999993,-0.44592008
-1.6961423,-0.55725044000000001,-0.15457565000000001
-1.3172598,-0.30077159999999997,0.13332711
-0.9012673000000001,-0.11596914400000001,0.54602759999999995
-0.47659579999999996,0.011073183,0.86939449999999996
-0.054468087999999998,0.054019175000000003,1.1106103999999999
0.71571666,0.41689038,1.301099
1.4787188999999998,0.64119714000000005,1.5065514
1.6717514,0.84440499999999996,1.3866916999999999
1.5885528,0.72963299999999998,1.1947067
1.5052047,0.64987609999999996,1.0268132999999999
1.4294881000000002,0.61815299999999995,0.93852705000000003
1.2195464,0.60588264000000003,0.76524669999999995
0.96366620000000003,0.50278233999999999,0.62054719999999997
0.76315175999999996,0.36915597,0.52477910000000005
0.57879822999999997,0.37155017000000001,0.38696286000000002
0.351798,0.35538933,0.28356325999999998
0.12419921,0.28730420000000001,0.18495207999999999
-0.044442370000000002,0.101454295,0.14978725000000001
-0.102052845,-0.06793547400000001,0.10414778
-0.11028291,-0.11207857,0.092924950000000006
-0.14484920000000001,-0.15322891,0.069731124000000005
-0.22430678000000001,-0.14873977999999999,0.050128597999999996
-0.26291329999999996,-0.12389994,0.038756140000000001
-0.21667525000000001,-0.016909049999999998,0.010773906999999999
-0.12015899999999999,-0.014215573,0.016310499999999999
-0.11252748,-0.041449618000000001,0.037110127999999999
-0.074818805000000002,-0.039953240000000001,0.048781860000000003
-0.061800330000000001,-0.021547815000000001,0.098461545999999997
0.009127894000000001,-0.050128597999999996,0.109534726
0.015113398,0.032022446000000003,0.047135845000000003
-0.012270283999999999,-0.061800330000000001,0.079457565999999993
-0.067037650000000004,-0.118213706,0.078410104000000008
-0.053570263,-0.039205052000000004,0.075566990000000001
-0.028431145000000001,0.032770637000000005,0.066588739999999993
-0.057760115999999993,-0.020949265000000002,0.07451953
-0.092775314999999997,0.002992752,0.090081839999999996
-0.09172785,-0.029328969999999999,0.10100538000000001
-0.057011930000000002,0.023493104000000001,0.06419453
-0.073023155000000006,0.070180036000000001,0.043544541999999999
-0.12419921,0.039504326999999999,0.019452888999999998
-0.16669629999999999,-0.009127894000000001,0.016011223000000002
-0.16265608000000001,-0.049530048,0.012569558999999999
