x,y,z
0.22370823000000001,-0.14769231999999999,0.045190557999999999
0.036361935999999997,0.030077159999999999,-0.097862995999999994
0.089782565999999994,-0.067037650000000004,-0.030376434000000001
0.21203648999999999,-0.32890346999999998,-0.017208325
0.22789808,-0.31693243999999998,-0.071826050000000002
0.30705637000000002,-0.22535424000000001,-0.044143096
0.22744916000000001,-0.14619594999999999,-0.076315179999999996
0.25109189999999998,-0.23867199,-0.03546411
0.22969373000000001,-0.37963059999999998,-0.11971009000000001
0.18465279999999998,-0.23627777,-0.1575684
0.18375498000000001,-0.30780455000000001,-0.12270283999999999
0.121655375,-0.24106619000000001,-0.13347675000000001
0.10444705,-0.27234045000000001,-0.17253215999999999
0.10833762599999999,-0.27578209999999997,-0.13781624000000001
0.082899235000000002,-0.24301147000000001,-0.075417355000000005
0.029628245000000001,-0.13467385000000001,-0.057760115999999993
0.023343466,-0.067037650000000004,-0.059705405999999996
-0.035763387000000001,-0.15278,-0.11222820999999999
-0.11088146,-0.24450785,-0.16729484
-0.042197804999999998,-0.32321724000000002,-0.045190557999999999
-0.00059855040000000002,-0.21024084000000001,0.096067349999999996
0.070628949999999996,-0.04129998,0.17148470000000002
0.087388359999999998,-0.17058687,0.14604631000000001
0.038007952000000005,-0.25288755000000002,0.076464820000000003
0.066139824999999999,-0.32905309999999999,0.048033672999999999
0.081253220000000001,-0.19407998000000001,0.039953240000000001
0.13631985999999999,-0.29358899999999999,0.047435119999999997
0.14469956,-0.29089549999999997,0.033668462000000003
0.065092355000000005,-0.20739773,-0.0011971008
-0.020051438000000001,-0.20859483000000001,0.040701429999999997
-0.019752163,-0.14978725000000001,0.07796119
-0.013317747,-0.084994159999999999,0.11402386
0.014963761000000001,-0.15682020999999999,0.11537059400000001
-0.036361935999999997,-0.19048867,0.050876785000000001
-0.13138182000000001,-0.17238252000000001,-0.0053869536999999997
-0.163105,-0.16295535999999999,-0.024989480000000001
-0.15053543,-0.21966799999999997,-0.011821371000000001
-0.14484920000000001,-0.104297414,-0.01436521
-0.16190789999999999,-0.10265139500000001,0.014814123
-0.13886370000000001,-0.17911621999999999,0.017956512000000001
-0.13946225000000001,-0.17896657999999999,0.024989480000000001
-0.15786766999999999,-0.17372926,0.027982232999999999
-0.20425533000000001,-0.10729016,0.061800330000000001
-0.21263504,-0.12000936,0.021547815000000001
-0.23612813999999999,-0.14350246,-0.0058358666000000005
-0.22071546,-0.12779051,0.0067336923
-0.15278,-0.15771803000000001,0.021098902000000003
-0.083946699999999999,-0.090979666000000001,0.082300684999999998
-0.061351419999999997,-0.120458275,0.086041619999999999
-0.095618430000000004,-0.12614449999999999,0.063895254999999998
-0.080804310000000004,-0.1834557,0.028580782999999998
-0.074369889999999994,-0.12599485999999999,0.034715924000000002
-0.052971712999999997,-0.17073650000000001,0.024241292999999997
-0.01316811,-0.17732057000000001,0.041000704999999998
-0.04833295,-0.15053543,0.018555064
-0.11402386,-0.04833295,0.034117374999999998
-0.037259765,-0.21742344,0.029628245000000001
-0.043394904999999998,-0.15053543,0.021547815000000001
-0.041000704999999998,-0.14859015,0.019752163
-0.11103110000000002,-0.047135845000000003,-0.017806875
-0.070778585999999991,-0.13766660000000003,-0.01436521
-0.033518825000000002,-0.25109189999999998,-0.0038905777000000003
-0.068833300000000014,-0.13317746999999999,-0.005985504
-0.074220254999999999,-0.12554594999999999,-0.0023942017000000001
-0.076315179999999996,-0.095319150000000005,-0.0052373161999999997
-0.023493104000000001,-0.103698865,0.0134673845
0.013018472,-0.12898761,0.041599255000000002
0.0080804299999999996,-0.15053543,0.031723170000000002
0.046238019999999998,-0.16864158000000001,0.016909049999999998
0.070778585999999991,-0.19138648999999999,-0.0052373161999999997
0.069431850000000003,-0.20814592000000001,-0.032321719999999998
0.054019175000000003,-0.18764554999999999,-0.052373163
0.066289459999999994,-0.15278,0.000748188
0.12539631000000001,-0.15741875999999999,0.0046387659999999999
0.14948797,-0.21697453,-0.011073183
0.16235680999999999,-0.27653030000000001,-0.035314473999999998
0.14185645,-0.19437926,-0.019153613999999999
0.13841479000000001,-0.20201077000000001,0.013916298000000001
0.10489596400000001,-0.19497779999999998,-0.035763387000000001
0.054617724999999999,-0.22251113,-0.0019452889000000002
-0.017806875,-0.25228899999999999,-0.025139117999999998
-0.063296704999999995,-0.23268647000000001,-0.084096334999999994
-0.028880057999999997,-0.25154080000000001,-0.10788871
-0.037858314999999997,-0.22864625999999999,-0.082749600000000006
0.0034416649,-0.11971009000000001,-0.051924249999999998
0.0040402149999999998,0.0010474633000000001,-0.027832596000000001
0.080953949999999997,0.15352817999999999,0.024839842999999997
0.020799628000000001,0.13631985999999999,0.31992520000000002
0.063296704999999995,0.074070620000000004,0.29104512999999999
0.016759411999999998,0.44442370000000003,0.19542672
0.31797990000000004,0.41883566999999999,0.25752629999999999
0.51804536999999995,0.60333884000000004,0.41240123000000001
0.54273559999999998,0.18360534000000001,0.55485624
0.43469723999999998,-0.30301615999999998,0.61725514999999997
-0.039205052000000004,0.22325930999999999,0.16295535999999999
-0.085891984000000005,0.092924950000000006,0.017058686999999999
0.10220248,-0.26620529999999998,-0.0088286190000000011
0.26096799999999998,-0.42541972,0.0038905777000000003
0.20575170000000004,-0.48258129999999999,-0.035164837000000004
0.042945992000000002,-0.46282909999999999,-0.19318215999999999
-0.029029695000000001,-0.23912089999999997,-0.25423427999999998
-0.059855044000000003,-0.41629182999999997,-0.20769699999999999
-0.19782092000000001,-0.41838676000000002,-0.23358429999999999
-0.27712884999999998,-0.32695817999999999,-0.21667525000000001
-0.060154319999999997,-0.42437226,-0.085293435000000001
-0.027383681,-0.35060089999999999,-0.080056115999999997
-0.099209729999999996,-0.16430210000000001,-0.11327566999999999
-0.12823941999999999,-0.34880525000000001,-0.14350246
-0.12988543999999999,-0.43140521999999998,-0.27159225999999997
-0.098311910000000002,-0.40985740000000004,-0.28431144000000003
-0.075716629999999993,-0.46372693999999998,-0.26755204999999999
-0.067187289999999997,-0.49140990000000001,-0.22430678000000001
-0.049230772999999999,-0.46657005000000001,-0.25797522000000001
0.064793080000000003,-0.39743748000000001,-0.30331543
0.17328034,-0.51759650000000001,-0.21802199
0.030077159999999999,-0.44741645000000002,-0.13617022000000001
-0.19243397000000001,-0.24091655000000001,-0.15038579999999999
-0.092476039999999995,-0.13661914,-0.082151050000000003
0.068683659999999994,-0.090081839999999996,0.085742349999999995
0.094720600000000002,-0.026785132000000003,0.084245970000000003
0.10175357,-0.084395609999999996,0.074220254999999999
0.086191260000000006,-0.12883797,0.10414778
0.072574235000000001,-0.047435119999999997,0.11656769
0.030077159999999999,-0.122852474,0.12823941999999999
-0.030825347000000003,-0.14769231999999999,0.04129998
0.024390930000000002,-0.23478139999999997,0.034715924000000002
0.08828619,-0.11028291,0.069731124000000005
0.078559740000000003,-0.23104046,0.07796119
-0.023792378999999999,-0.18644844999999999,-0.0083797059999999989
0.057161565999999997,-0.32396543,-0.021996727000000001
0.054468087999999998,-0.26889879999999999,0.012868833999999999
-0.011222821000000001,-0.18869301999999999,-0.00029927520000000001
-0.036960489999999999,-0.23762453,-0.027383681
-0.030675709999999998,-0.24839842000000001,-0.066439100000000001
0.019752163,-0.26291329999999996,-0.001496376
0.0046387659999999999,-0.13272856,0.0016460137
-0.0079307930000000002,-0.2503437,0.020350714999999998
-0.055216275000000002,-0.21472996,-0.029628245000000001
-0.062698155999999991,-0.1587655,-0.016160859999999999
-0.017058686999999999,-0.13512276000000001,0.030526072000000001
-0.051176060000000002,-0.11133038000000001,-0.00059855040000000002
-0.098461545999999997,-0.11641805599999999,0.022595278999999999
-0.11447277,-0.21592706,-0.023642741000000002
-0.21173722,-0.17911621999999999,-0.0035913024999999999
-0.33997664,-0.10743980000000002,0.0076315180000000003
-0.40761282999999998,-0.21652561000000001,-0.034117374999999998
-0.53241059999999996,-0.27293899999999999,-0.060303955999999999
-0.73906015999999997,-0.32695817999999999,-0.046387657999999998
-1.0500071000000002,-0.29104512999999999,-0.14185645
-1.7673696999999999,-0.65242,-0.21502924000000001
-2.8488007,-0.67666124999999999,-0.57819969999999998
-3.0547020000000003,-0.37992987,-0.66618663
-2.6348189999999998,-0.85877024999999996,-0.28012159999999997
-3.2213984,-0.86595285,-0.15592238
-3.2679357999999996,-0.19826983000000001,0.045340195
