Gyroscope,139071314,-0.035886094,0.025932532,0.0029627667
LinearAcceleration,139071314,0.11252748,0.056114104,0.10444705
Gyroscope,139071315,-0.030559773,0.017410416,0.0018975022
LinearAcceleration,139071315,0.12808979,0.06344634,0.11507132
Gyroscope,139071327,-0.016711336,0.004627242,0.0029627667
LinearAcceleration,139071330,0.13093291,0.03187281,0.14649522
Gyroscope,139071331,3.3289514E-4,-0.01028646,0.0050932956
LinearAcceleration,139071331,0.11941081,4.4891282E-4,0.14454992
Gyroscope,139071332,0.016311862,-0.023069633,0.0050932956
LinearAcceleration,139071332,0.06464344,-0.0863409,0.11956045
Gyroscope,139071333,0.022703448,-0.041179128,-2.330266E-4
LinearAcceleration,139071333,0.011222821,-0.15023616,0.033369187
Gyroscope,139071334,-7.323693E-4,0.0110188285,-0.014081464
LinearAcceleration,139071334,-0.063895255,0.10594343,0.0020949265
Gyroscope,139071335,-0.0039281626,0.017410416,-0.008755142
LinearAcceleration,139071335,-0.011073183,0.14036007,0.051774614
Gyroscope,139071336,-0.0017976337,0.017410416,-2.330266E-4
LinearAcceleration,139071336,0.009277532,0.049081136,0.1086369
Gyroscope,139071347,0.0024634239,0.0110188285,0.004028031
LinearAcceleration,139071350,0.040102877,0.019003976,0.098461546
Gyroscope,139071365,0.01844239,0.0024967135,0.0082890885
LinearAcceleration,139071365,0.02813187,0.041150343,0.0724246
Gyroscope,139071385,0.039747678,-0.0070906663,0.012550146
LinearAcceleration,139071385,0.011671733,-0.083497785,0.12210429
Gyroscope,139071405,0.04720453,-0.0145475175,0.00615856
LinearAcceleration,139071406,-0.012120646,-0.07556699,0.082899235
Gyroscope,139071426,0.045074,-0.013482253,0.00615856
LinearAcceleration,139071427,-0.014215573,-0.09726445,0.046686932
Gyroscope,139071446,0.03548662,-0.01028646,0.0050932956
LinearAcceleration,139071447,-0.009427169,-0.051475335,0.027982233
Gyroscope,139071466,0.01844239,-0.008155931,0.0029627667
LinearAcceleration,139071467,0.022445641,-0.037259765,0.043843817
Gyroscope,139071486,-0.0017976337,-0.009221195,-0.0055593485
LinearAcceleration,139071487,0.037708677,0.047734395,0.035164837
Gyroscope,139071506,-0.017776601,-0.0145475175,-0.0130162
LinearAcceleration,139071507,0.037858315,0.10175357,0.054019175
Gyroscope,139071526,-0.02736398,-0.018808575,-0.017277258
LinearAcceleration,139071527,0.038007952,0.11028291,0.10115502
Gyroscope,139071546,-0.026298715,-0.024134897,-0.015146729
LinearAcceleration,139071547,0.06718729,0.106691614,0.12988544
Gyroscope,139071566,-0.012450278,-0.033722278,-0.011950935
LinearAcceleration,139071567,0.04683657,0.09950901,0.12898761
Gyroscope,139071586,0.014181333,-0.045440186,-0.009820406
LinearAcceleration,139071587,0.02633622,0.06808511,0.11671733
Gyroscope,139071606,0.040812943,-0.05609283,-0.010885671
LinearAcceleration,139071607,-0.04070143,-0.02064999,0.102052845
Gyroscope,139071626,0.054661382,-0.06141915,-0.016211992
LinearAcceleration,139071627,-0.109534726,-0.04309563,0.029478608
Gyroscope,139071646,0.055726644,-0.05183177,-0.0130162
LinearAcceleration,139071647,-0.19437926,-0.08080431,0.020949265
Gyroscope,139071666,0.042943474,-0.032657012,-0.010885671
LinearAcceleration,139071667,-0.23567922,-0.17672202,0.03561375
Gyroscope,139071686,0.01844239,-0.009221195,-0.03219096
LinearAcceleration,139071687,-0.27742812,-0.020500353,-0.06599019
Gyroscope,139071706,0.012050804,0.022736738,-0.05456151
LinearAcceleration,139071707,-0.3386299,0.2371756,-0.20051439
Gyroscope,139071726,0.032290827,0.065347314,-0.059887834
LinearAcceleration,139071727,-0.28954875,0.27563247,-0.17208324
Gyroscope,139071746,0.051465586,0.10582736,-0.04923519
LinearAcceleration,139071747,-0.1906383,0.122253925,-0.02124854
Gyroscope,139071766,0.050400324,0.13032845,-0.031125695
LinearAcceleration,139071767,-0.0688333,0.11162966,0.09920973
Gyroscope,139071787,0.044008736,0.14204635,0.00615856
LinearAcceleration,139071788,0.006584055,0.18166006,0.10070611
Gyroscope,139071806,0.04187821,0.14311162,0.047703873
LinearAcceleration,139071807,0.14036007,0.10729016,0.22071546
Gyroscope,139071826,0.03761715,0.12500212,0.0828576
LinearAcceleration,139071827,0.22984336,0.14649522,0.2045546
Gyroscope,139071846,0.040812943,0.097305246,0.118011326
LinearAcceleration,139071847,0.2733879,0.1376666,0.16490065
Gyroscope,139071866,0.048269793,0.069608375,0.14677346
LinearAcceleration,139071867,0.1961749,0.08963293,0.096216984
Gyroscope,139071886,0.048269793,0.050433613,0.1606219
LinearAcceleration,139071887,0.13003507,-0.12060791,0.121056825
Gyroscope,139071906,0.030160299,0.03765044,0.148904
LinearAcceleration,139071907,0.06748656,-0.08364742,0.02813187
Gyroscope,139071926,0.015246597,0.038715705,0.13931662
