Gyroscope,141627694,0.0024967135,-0.0025632926,-0.0031625037
LinearAcceleration,141627696,0.06868366,-0.049679685,0.03815759
Gyroscope,141627702,0.0014314491,-0.005759086,-0.0084888255
LinearAcceleration,141627703,0.053869538,-0.03172317,0.023642741
Gyroscope,141627722,0.0014314491,-0.005759086,-0.00955409
LinearAcceleration,141627723,0.072574235,-0.04249708,0.036661215
Gyroscope,141627741,0.0014314491,-0.0046938215,-0.0074235615
LinearAcceleration,141627742,0.044891283,-0.022296004,0.022146367
Gyroscope,141627762,-6.9907977E-4,-0.005759086,-0.006358297
LinearAcceleration,141627763,0.045789108,0.031573534,-0.010175358
Gyroscope,141627782,0.0014314491,-0.0036285568,-0.0020972393
LinearAcceleration,141627783,0.045489833,-0.033069912,0.012569559
Gyroscope,141627801,-0.0028296087,-0.0025632926,0.0021638183
LinearAcceleration,141627802,0.08798691,-0.041449618,0.023193829
Gyroscope,141627821,-0.0017643442,-0.0068243505,0.004294347
LinearAcceleration,141627823,0.11492168,-0.040252518,0.027832596
Gyroscope,141627842,-6.9907977E-4,-0.018542258,0.001098554
LinearAcceleration,141627843,0.103249945,-0.057161566,0.041449618
Gyroscope,141627862,-0.0017643442,-0.030260168,-0.0084888255
LinearAcceleration,141627863,0.04504092,-0.030974984,0.02498948
Gyroscope,141627882,-0.0070906663,-0.03558649,-0.017010942
LinearAcceleration,141627883,-0.013617022,0.032172084,0.006584055
Gyroscope,141627902,-0.006025402,-0.02812964,-0.013815148
LinearAcceleration,141627903,-0.04129998,0.050128598,-0.05566519
Gyroscope,141627922,-6.9907977E-4,-0.014281201,-0.0052930326
LinearAcceleration,141627923,-0.052822076,-0.039653964,-0.017208325
Gyroscope,141627942,0.004627242,-4.3276369E-4,3.3289514E-5
LinearAcceleration,141627943,-0.025139118,-0.050427873,-0.012270284
Gyroscope,141627962,0.004627242,0.01021988,3.3289514E-5
LinearAcceleration,141627963,0.026186582,-0.070778586,0.005686229
Gyroscope,141627981,0.0014314491,0.015546203,-0.004227768
LinearAcceleration,141627983,0.040252518,-0.040851068,0.018854339
Gyroscope,141628002,0.003561978,0.016611468,-0.006358297
LinearAcceleration,141628003,0.0863409,-0.020500353,0.022296004
Gyroscope,141628022,0.006757771,0.012350409,-0.004227768
LinearAcceleration,141628023,0.13587095,0.002244564,0.022146367
Gyroscope,141628042,0.0088883005,0.0016977652,-0.0052930326
LinearAcceleration,141628043,0.10175357,-0.06000468,0.047135845
Gyroscope,141628061,0.006757771,-0.010020143,-0.0074235615
LinearAcceleration,141628062,0.072574235,0.008230069,0.008678981
Gyroscope,141628082,0.0088883005,-0.014281201,-0.0020972393
LinearAcceleration,141628083,0.045938745,-0.010923545,0.005087679
Gyroscope,141628101,0.0110188285,-0.015346466,0.0021638183
LinearAcceleration,141628102,0.023044191,-0.099658646,0.039653964
Gyroscope,141628122,0.0024967135,-0.014281201,-0.0084888255
LinearAcceleration,141628123,-0.0199018,-0.0074818805,0.012120646
Gyroscope,141628142,0.0014314491,-0.0046938215,-0.006358297
LinearAcceleration,141628143,-0.009127894,0.0058358666,-0.024839843
Gyroscope,141628162,0.0014314491,0.005958823,-0.0020972393
LinearAcceleration,141628163,0.044592008,0.0104746325,0.012120646
Gyroscope,141628182,0.0014314491,0.005958823,-0.0031625037
LinearAcceleration,141628183,0.049081136,0.024839843,0.016759412
Gyroscope,141628202,0.003561978,0.0016977652,-0.004227768
LinearAcceleration,141628203,0.08080431,0.0068833297,0.02498948
Gyroscope,141628222,0.004627242,-0.0046938215,-0.004227768
LinearAcceleration,141628223,0.06374562,-2.992752E-4,0.039205052
Gyroscope,141628242,0.006757771,-0.013215937,-0.0020972393
LinearAcceleration,141628243,0.06688801,-0.044592008,0.05327099
