LinearAcceleration,140305182,-0.07152677,-0.13706805,0.011222821
Gyroscope,140305192,-0.04707137,-0.050200585,-0.024367923
LinearAcceleration,140305194,-0.11686697,-0.10100538,0.010773907
Gyroscope,140305213,-0.049201902,-0.050200585,-0.029694246
LinearAcceleration,140305214,-0.10788871,-0.057311203,-0.031124622
Gyroscope,140305232,-0.046006106,-0.044874266,-0.029694246
LinearAcceleration,140305233,-0.111180745,-0.03875614,-0.02558803
Gyroscope,140305253,-0.044940844,-0.038482677,-0.02330266
LinearAcceleration,140305254,-0.08963293,-0.07466917,0.017806875
Gyroscope,140305272,-0.042810313,-0.033156354,-0.014780544
LinearAcceleration,140305273,-0.08439561,-0.08319851,0.01062427
Gyroscope,140305295,-0.038549256,-0.029960562,-0.010519486
LinearAcceleration,140305296,-0.074818805,-0.019003976,0.0031423897
Gyroscope,140305313,-0.035353463,-0.02463424,0.0033289513
LinearAcceleration,140305314,-0.041000705,-0.042945992,0.014215573
Gyroscope,140305335,-0.034288198,-0.016112125,0.02463424
LinearAcceleration,140305337,0.021697452,-0.021697452,0.032770637
Gyroscope,140305354,-0.026831347,-0.013981596,0.042743735
LinearAcceleration,140305370,0.047734395,0.028880058,-0.015711948
Gyroscope,140305372,-0.010852382,-0.023568975,0.045939527
LinearAcceleration,140305385,0.06479308,-4.4891282E-4,0.0037409402
Gyroscope,140305401,0.0019307918,-0.03741741,0.035286885
LinearAcceleration,140305408,0.035164837,-0.04878186,-0.013916298
Gyroscope,140305415,0.0072571137,-0.04913532,0.01504686
LinearAcceleration,140305416,-0.0074818805,-0.019303251,0.012419921
Gyroscope,140305432,0.0104529075,-0.05126585,0.00545948
LinearAcceleration,140305433,-0.046088383,-0.040551793,0.02932897
Gyroscope,140305923,0.008322379,-0.043809,0.0065247444
LinearAcceleration,140305924,-0.045489833,-0.070180036,0.014215573
Gyroscope,140305924,0.0061918497,-0.035286885,0.0022636869
LinearAcceleration,140305925,-0.046537295,-0.09831191,0.027682956
Gyroscope,140305925,0.004061321,-0.025699504,-0.0041278997
LinearAcceleration,140305926,-0.038606502,-0.08933365,0.018704701
Gyroscope,140305926,8.6552737E-4,-0.01504686,-0.01584581
