Gyroscope,138075923,0.036685042,-0.01994042,0.04514058
LinearAcceleration,138075924,-0.007631518,-0.06254852,0.029179333
Gyroscope,138075933,0.034554515,-0.018875154,0.049401637
LinearAcceleration,138075934,0.008230069,-0.011372458,0.026186582
Gyroscope,138075952,0.0409461,-0.024201477,0.04727111
LinearAcceleration,138075953,0.06075287,0.18510172,0.059855044
Gyroscope,138075972,0.068642974,-0.03272359,0.061119545
LinearAcceleration,138075973,0.07975684,0.19961657,0.027533319
Gyroscope,138075992,0.10273144,-0.043376237,0.07922904
LinearAcceleration,138075993,0.13856442,0.42646718,0.022296004
Gyroscope,138076012,0.18156101,-0.067877315,0.086685896
LinearAcceleration,138076013,0.27832595,1.2422915,-0.11971009
Gyroscope,138076032,0.3946139,-0.12966265,0.0802943
LinearAcceleration,138076033,0.46866497,3.0017304,-0.22909518
Gyroscope,138076052,0.8580039,-0.23405857,0.13036174
LinearAcceleration,138076053,0.6890812,3.3969233,0.67067575
Gyroscope,138076072,1.3682656,-0.39065245,0.26884612
LinearAcceleration,138076073,0.93239194,2.1546319,1.2621932
Gyroscope,138076092,1.7059544,-0.60264003,0.3263704
LinearAcceleration,138076093,0.46627077,2.242469,1.2244846
Gyroscope,138076112,2.0138159,-0.7539076,0.43183157
LinearAcceleration,138076113,-0.038606502,1.385345,1.3602059
Gyroscope,138076132,2.1949108,-0.819954,0.54048854
LinearAcceleration,138076133,-0.35239655,-0.20709845,1.5900491
Gyroscope,138076152,2.1224728,-0.819954,0.5980128
LinearAcceleration,138076153,-0.6744167,-1.2078748,1.1604396
Gyroscope,138076172,1.8859841,-0.7688213,0.6139918
LinearAcceleration,138076173,-0.817171,-1.4501381,0.7166145
Gyroscope,138076192,1.6313859,-0.6921223,0.59055597
LinearAcceleration,138076193,-0.7505822,-1.7120038,0.35838208
Gyroscope,138076212,1.3778529,-0.6069011,0.5298359
LinearAcceleration,138076213,-0.794426,-1.2922704,-0.046686932
Gyroscope,138076232,1.1978233,-0.51315784,0.47124636
LinearAcceleration,138076233,-0.6147113,-1.0308535,-0.081702136
Gyroscope,138076252,1.0710568,-0.43752408,0.4222442
LinearAcceleration,138076253,-0.4748001,-1.1050737,-0.008828619
Gyroscope,138076272,0.94215983,-0.38532612,0.37217677
LinearAcceleration,138076273,-0.42437226,-1.108665,-0.021547815
Gyroscope,138076292,0.81858915,-0.34058502,0.33169672
LinearAcceleration,138076293,-0.3600281,-0.7532757,-0.08364742
Gyroscope,138076312,0.7408248,-0.30436602,0.316783
LinearAcceleration,138076313,-0.25378537,-0.6702268,0.03815759
Gyroscope,138076332,0.67371315,-0.2756039,0.31252196
LinearAcceleration,138076333,-0.18151042,-0.5412392,-0.097862996
Gyroscope,138076352,0.62897205,-0.2574944,0.29654297
LinearAcceleration,138076353,-0.072574235,-0.095169514,-0.054617725
Gyroscope,138076372,0.64708155,-0.25003752,0.28589034
LinearAcceleration,138076373,-0.058807578,-0.35703534,0.11327567
Gyroscope,138076392,0.60873204,-0.24684174,0.24434502
LinearAcceleration,138076393,-0.1455974,-0.33114803,-0.05267244
Gyroscope,138076412,0.5586646,-0.21914487,0.19853866
LinearAcceleration,138076413,-0.15786767,-0.020799628,-0.117016606
Gyroscope,138076432,0.55227304,-0.18186061,0.16658072
LinearAcceleration,138076433,-0.046986207,-0.31004912,0.09501988
Gyroscope,138076453,0.50753194,-0.155229,0.112252235
LinearAcceleration,138076457,-0.051774614,-0.4002806,0.038606502
Gyroscope,138076472,0.4297676,-0.12433633,0.0653806
LinearAcceleration,138076473,0.0023942017,-0.24600422,-0.011372458
Gyroscope,138077001,0.37863493,-0.096639454,0.044075314
LinearAcceleration,138077011,0.09756372,-0.080056116,-0.026635494
Gyroscope,138077014,0.36798227,-0.08811734,0.015313176
LinearAcceleration,138077014,0.12988544,0.24061728,0.052971713
Gyroscope,138077014,0.40207073,-0.08811734,0.007856325
LinearAcceleration,138077015,0.15682021,-0.27488428,0.16160862
Gyroscope,138077015,0.37437385,-0.096639454,-0.012383699
LinearAcceleration,138077015,0.067336924,-0.19018939,0.061052144
Gyroscope,138077016,0.33602434,-0.09557419,-0.011318435
LinearAcceleration,138077016,0.10070611,-0.042646717,-0.026485857
Gyroscope,138077017,0.32111064,-0.0923784,0.027031085
LinearAcceleration,138077017,0.13976152,-0.15053543,-0.026635494
Gyroscope,138077019,0.30406642,-0.098769985,0.041944787
LinearAcceleration,138077020,0.14664486,-0.04189853,-0.0034416649
Gyroscope,138077020,0.310458,-0.11048789,0.051532168
LinearAcceleration,138077020,0.122852474,-0.08185177,-0.032022446
Gyroscope,138077021,0.30832747,-0.11581422,0.06218481
LinearAcceleration,138077021,0.047734395,-0.10235212,-0.023792379
Gyroscope,138077022,0.29128325,-0.113683686,0.07177219
LinearAcceleration,138077022,0.040102877,-0.22131401,0.0062847794
Gyroscope,138077023,-1.8360498,0.4519717,0.06644587
LinearAcceleration,138077023,-0.2976292,-1.7946038,0.6950667
Gyroscope,138077023,-2.1258018,0.54358447,0.067511134
LinearAcceleration,138077024,-0.11552023,-1.3227965,0.84021515
Gyroscope,138077031,-2.2983747,0.5893908,0.03342267
LinearAcceleration,138077032,0.15711948,-0.5258266,0.9094974
Gyroscope,138077051,-2.3005052,0.5808687,-0.018775286
LinearAcceleration,138077052,0.34551322,0.30945057,0.97877955
Gyroscope,138077071,-2.1641512,0.54358447,-0.057124805
LinearAcceleration,138077072,0.30585927,0.72289926,0.9403227
Gyroscope,138077091,-1.9841216,0.5105613,-0.062451128
LinearAcceleration,138077092,0.39564183,0.705691,0.90904844
Gyroscope,138077111,-1.7827866,0.46262437,-0.07203851
