Gyroscope,143833773,-0.025732793,0.0033622407,0.008322379
LinearAcceleration,143833775,0.0028431145,-0.040851068,-0.0017956513
Gyroscope,143833779,-0.02999385,0.0076232986,0.014713965
LinearAcceleration,143833781,0.029777884,-0.097414084,0.008828619
Gyroscope,143833800,-0.031059116,0.008688563,0.018975023
LinearAcceleration,143833801,0.062698156,-0.12943652,0.024839843
Gyroscope,143833820,-0.027863322,0.0012317119,0.0104529075
LinearAcceleration,143833822,0.09442133,-0.16340427,0.046686932
Gyroscope,143833840,-0.027863322,-0.012616726,-0.010852382
LinearAcceleration,143833841,0.056712653,-0.10519524,0.06120178
Gyroscope,143833860,-0.02999385,-0.02326937,-0.027896613
LinearAcceleration,143833861,0.022445641,0.0055365916,0.022744916
Gyroscope,143833880,-0.026798058,-0.027530428,-0.026831347
LinearAcceleration,143833881,-0.009127894,0.06015432,0.021398177
Gyroscope,143833900,-0.01721068,-0.027530428,-0.018309232
LinearAcceleration,143833901,-0.014215573,-0.015711948,-0.0011971008
Gyroscope,143833920,-0.011884356,-0.026465163,-0.015113439
LinearAcceleration,143833921,-0.04563947,-0.010025719,-0.0047884034
Gyroscope,143833940,-0.0033622407,-0.022204105,-0.0129829105
LinearAcceleration,143833941,-0.020201078,-0.0664391,-0.008678981
Gyroscope,143833960,8.9881686E-4,-0.022204105,-0.018309232
LinearAcceleration,143833961,0.049081136,-0.08828619,0.024690205
Gyroscope,143833980,0.0019640813,-0.028595692,-0.027896613
LinearAcceleration,143833981,0.0839467,-0.12180501,0.0350152
Gyroscope,143834000,8.9881686E-4,-0.041378867,-0.03961452
LinearAcceleration,143834001,0.12584522,-0.0700304,0.042945992
Gyroscope,143834020,0.0051598744,-0.06161889,-0.042810313
LinearAcceleration,143834021,0.23059155,-0.1587655,0.104297414
Gyroscope,143834040,0.0019640813,-0.09570735,-0.05346296
LinearAcceleration,143834041,0.3462614,-0.124648124,0.14425065
Gyroscope,143834060,-1.6644757E-4,-0.13831793,-0.06944192
LinearAcceleration,143834061,0.30645782,-0.16460137,0.11746552
Gyroscope,143834080,-0.0012317119,-0.17560218,-0.09394301
