Gyroscope,138679247,0.025766084,-0.023968449,-0.011884356
LinearAcceleration,138679248,-0.1328782,-0.06344634,-0.07826047
Gyroscope,138679261,0.014048175,0.00479369,-0.0012317119
LinearAcceleration,138679262,-0.1273416,-0.07062895,-0.06703765
Gyroscope,138679282,0.0012650015,0.026098978,0.0030293458
LinearAcceleration,138679282,-0.027982233,-0.12883797,-0.03067571
Gyroscope,138679302,-0.009387643,0.033555828,-1.6644757E-4
LinearAcceleration,138679302,0.03875614,-0.064493805,0.018555064
Gyroscope,138679322,-0.0104529075,0.029294772,8.9881686E-4
LinearAcceleration,138679322,0.074818805,-0.008828619,0.03247136
Gyroscope,138679343,-0.0019307918,0.016511599,0.009420932
LinearAcceleration,138679343,0.10295067,0.06284779,0.046387658
Gyroscope,138679362,0.0065913238,-0.0026631611,0.01368199
LinearAcceleration,138679363,0.109534726,-0.023343466,0.04743512
Gyroscope,138679383,0.0055260593,-0.023968449,0.008355668
LinearAcceleration,138679393,0.06434417,0.0032920274,0.025288755
Gyroscope,138679403,0.007656588,-0.039947417,8.9881686E-4
LinearAcceleration,138679408,0.008379706,-0.10295067,0.032920275
Gyroscope,138679423,0.004460795,-0.047404267,-0.014014885
LinearAcceleration,138679431,-0.11671733,-0.022445641,-0.058957215
Gyroscope,138679444,0.007656588,-0.034621093,-0.011884356
LinearAcceleration,138679445,-0.15786767,0.005686229,-0.06868366
Gyroscope,138679462,0.008721853,-0.0058589545,0.0019640813
LinearAcceleration,138679464,-0.14380173,0.005686229,-0.05057751
Gyroscope,138679482,0.002330266,0.02183792,0.01368199
LinearAcceleration,138679484,-0.07631518,-0.028580783,-0.048931498
Gyroscope,138679502,-0.008322379,0.036751624,0.01368199
LinearAcceleration,138679502,0.012419921,0.004638766,0.012270284
Gyroscope,138679522,-0.018975023,0.036751624,0.008355668
LinearAcceleration,138679523,0.087089084,-0.06584055,0.07287352
Gyroscope,138679542,-0.024301345,0.022903185,0.0019640813
LinearAcceleration,138679542,0.085891984,0.060453594,0.08259996
Gyroscope,138679562,-0.016844494,0.0037284256,0.0019640813
LinearAcceleration,138679562,0.11162966,0.08439561,0.05581483
Gyroscope,138679582,1.9973709E-4,-0.017576864,0.0030293458
LinearAcceleration,138679585,0.09636662,0.0911293,0.06943185
Gyroscope,138679602,0.015113439,-0.03568636,0.00409461
LinearAcceleration,138679604,0.021398177,0.021098902,0.023942016
Gyroscope,138679623,0.021505026,-0.046339,0.0019640813
LinearAcceleration,138679624,-0.057909753,-0.0017956513,-0.0013467384
Gyroscope,138679643,0.025766084,-0.042077944,0.0030293458
LinearAcceleration,138679645,-0.117016606,-0.027832596,-0.045190558
Gyroscope,138679663,0.024700819,-0.028229507,0.0051598744
LinearAcceleration,138679665,-0.11971009,-0.051475335,-0.05431845
Gyroscope,138679683,0.02043976,-0.010120012,0.0051598744
LinearAcceleration,138679685,-0.091578215,-0.07062895,-0.03232172
Gyroscope,138679703,0.0129829105,0.00479369,0.0019640813
LinearAcceleration,138679706,-0.03755904,-0.07766192,-0.014215573
Gyroscope,138679724,0.004460795,0.015446334,-1.6644757E-4
LinearAcceleration,138679726,0.012569559,0.039504327,0.021547815
Gyroscope,138679743,0.0033955304,0.018642128,-0.0012317119
LinearAcceleration,138679744,0.040851068,0.010773907,0.030825347
Gyroscope,138679765,0.004460795,0.017576864,0.0019640813
LinearAcceleration,138679767,0.07377134,0.046686932,0.03755904
Gyroscope,138679783,0.010852382,0.015446334,0.016877783
LinearAcceleration,138679784,0.11731588,0.023942016,0.059855044
Gyroscope,138679812,0.023635555,0.007989483,0.026465163
LinearAcceleration,138679816,0.16071078,-0.016759412,0.052373163
Gyroscope,138679822,0.034288198,-0.012250541,0.020073576
LinearAcceleration,138679824,0.15487492,-0.034267012,0.08125322
Gyroscope,138679843,0.041745048,-0.036751624,-0.0022969765
LinearAcceleration,138679845,0.07736264,0.0025438394,-0.0026934769
Gyroscope,138679863,0.041745048,-0.046339,-0.020406472
LinearAcceleration,138679864,-0.03875614,0.08723872,-0.06404489
Gyroscope,138679883,0.04707137,-0.033555828,-0.014014885
LinearAcceleration,138679884,-0.060453594,-0.028880058,-0.035913024
Gyroscope,138679903,0.040679786,-0.016511599,-0.006558034
LinearAcceleration,138679904,-0.0664391,-0.0688333,0.00808043
Gyroscope,138679923,0.028961876,5.326322E-4,-0.0022969765
LinearAcceleration,138679924,-0.024839843,-0.07466917,0.023044191
Gyroscope,138679959,0.018309232,0.0058589545,-0.004427505
LinearAcceleration,138679969,0.0067336923,-0.015412673,0.05057751
Gyroscope,138679970,0.018309232,0.00479369,-0.0033622407
LinearAcceleration,138679971,0.029029695,0.0055365916,0.050427873
Gyroscope,138679982,0.021505026,-0.0037284256,-1.6644757E-4
LinearAcceleration,138679983,0.048482586,0.073621705,0.0013467384
Gyroscope,138680002,0.028961876,-0.01438107,0.0051598744
LinearAcceleration,138680003,0.015562311,-0.0038905777,-0.004938041
Gyroscope,138680022,0.027896613,-0.026098978,0.0051598744
LinearAcceleration,138680023,-0.0043394906,0.044292733,-0.012569559
Gyroscope,138680042,0.031092405,-0.0314253,0.008355668
LinearAcceleration,138680046,-0.035763387,-0.05207389,-0.01062427
Gyroscope,138680062,0.033222936,-0.0314253,0.0051598744
LinearAcceleration,138680062,-0.11267712,-0.023792379,-0.04818331
Gyroscope,138680083,0.035353463,-0.018642128,0.0051598744
LinearAcceleration,138680091,-0.13916297,-0.05865794,-0.08454525
Gyroscope,138680103,0.03748399,0.007989483,0.016877783
LinearAcceleration,138680104,-0.09861118,-0.10878654,-0.06569091
Gyroscope,138680125,0.030027142,0.032490566,0.02326937
LinearAcceleration,138680128,-0.011073183,-0.11387422,-0.04309563
Gyroscope,138680143,0.017243968,0.04527374,0.021138841
LinearAcceleration,138680144,0.07167641,-0.08963293,-0.015412673
Gyroscope,138680163,0.0055260593,0.04314321,0.011551461
LinearAcceleration,138680165,0.14395137,-0.071377136,0.042197805
Gyroscope,138680183,-0.0061918497,0.029294772,0.0030293458
LinearAcceleration,138680184,0.16639702,-0.06703765,0.06943185
Gyroscope,138680203,-0.014713965,0.006924219,-0.0033622407
LinearAcceleration,138680204,0.17253216,-0.039504327,0.048931498
Gyroscope,138680223,-0.017909758,-0.01438107,-0.006558034
LinearAcceleration,138680224,0.08035539,0.029029695,-0.01062427
Gyroscope,138680246,-0.013648701,-0.027164243,-0.004427505
LinearAcceleration,138680248,0.0199018,-0.008529344,-0.03606266
Gyroscope,138680263,-0.0061918497,-0.032490566,-0.004427505
LinearAcceleration,138680265,-0.04129998,-0.024241293,-0.03127426
Gyroscope,138680283,0.0012650015,-0.030360036,-0.01294962
LinearAcceleration,138680287,-0.0935235,-0.0023942017,-0.05805939
Gyroscope,138680303,0.0065913238,-0.018642128,-0.018275943
LinearAcceleration,138680304,-0.12449849,-0.08200141,-0.073621705
Gyroscope,138680330,0.0033955304,5.326322E-4,-0.019341208
LinearAcceleration,138680332,-0.14260463,-0.080505036,-0.050876785
Gyroscope,138680343,-0.002996056,0.02183792,-0.01294962
LinearAcceleration,138680344,-0.09935937,-0.069731124,-0.03606266
Gyroscope,138680364,-0.0072571137,0.03888215,-0.008688563
LinearAcceleration,138680365,-0.052971713,-0.008978256,-0.023942016
Gyroscope,138680383,-0.014713965,0.047404267,-0.0076232986
LinearAcceleration,138680384,0.013916298,-0.027832596,0.029777884
Gyroscope,138680403,-0.02536661,0.049534798,8.9881686E-4
LinearAcceleration,138680405,0.07990648,0.013617022,0.06718729
Gyroscope,138680424,-0.033888724,0.039947417,0.010486197
LinearAcceleration,138680425,0.11492168,-0.011372458,0.107140526
Gyroscope,138680443,-0.03495399,0.019707391,0.0072904034
LinearAcceleration,138680444,0.08888474,0.054767363,0.05686229
Gyroscope,138680467,-0.021105552,-0.00479369,-0.0033622407
LinearAcceleration,138680469,0.0398036,0.07272387,0.014963761
Gyroscope,138680487,-0.004061321,-0.025033714,-0.019341208
LinearAcceleration,138680488,-0.050876785,0.08783727,-0.03321955
Gyroscope,138680503,0.004460795,-0.023968449,-0.022537
LinearAcceleration,138680504,-0.16115971,0.010324995,-0.06778584
Gyroscope,138680523,0.004460795,-0.0037284256,-0.009753827
LinearAcceleration,138680525,-0.17806876,-0.029029695,-0.05551555
Gyroscope,138680543,-0.0019307918,0.025033714,0.00409461
LinearAcceleration,138680546,-0.12674305,-0.054168813,-0.01810615
Gyroscope,138680563,-0.012583436,0.048469532,0.009420932
LinearAcceleration,138680565,-0.046088383,-0.084694885,0.024540568
Gyroscope,138680583,-0.021105552,0.059122175,0.006225139
LinearAcceleration,138680585,0.0712275,0.0074818805,0.039504327
Gyroscope,138680603,-0.018975023,0.055926383,0.006225139
LinearAcceleration,138680604,0.11941081,0.07451953,0.029478608
Gyroscope,138680623,-0.015779229,0.044208474,0.0072904034
LinearAcceleration,138680624,0.14589667,0.02439093,0.08843583
Gyroscope,138680645,-0.011518172,0.026098978,0.0072904034
LinearAcceleration,138680646,0.15263036,0.015113398,0.07691373
Gyroscope,138680663,-0.0104529075,0.006924219,0.0051598744
LinearAcceleration,138680665,0.11836334,0.08319851,0.053869538
Gyroscope,138680684,0.002330266,-0.007989483,0.0072904034
LinearAcceleration,138680685,0.08185177,-0.032920275,0.06898294
Gyroscope,138680704,0.007656588,-0.022903185,-0.0033622407
LinearAcceleration,138680705,0.011522096,-0.045938745,0.04249708
Gyroscope,138680723,0.011917646,-0.02183792,-0.0076232986
LinearAcceleration,138680725,-0.037708677,-0.048632223,-0.049530048
Gyroscope,138680743,0.0129829105,-0.007989483,-0.004427505
LinearAcceleration,138680744,-0.06254852,-0.07975684,-0.013317747
Gyroscope,138680763,0.0033955304,0.0058589545,-0.0054927696
LinearAcceleration,138680764,-0.051475335,-0.053420626,0.008230069
Gyroscope,138680783,-0.0072571137,0.017576864,-0.009753827
LinearAcceleration,138680785,-0.015412673,0.0013467384,-0.012120646
Gyroscope,138680803,-0.015779229,0.02183792,-0.014014885
LinearAcceleration,138680808,0.008828619,0.02064999,0.014065935
Gyroscope,138680823,-0.018975023,0.020772656,-0.011884356
